timestamp,ecg_value
1764746274.024,1.66
1764746274.030318,1.66
1764746274.036484,1.71
1764746274.042699,1.55
1764746274.048922,1.68
1764746274.055276,1.78
1764746274.0614212,1.64
1764746274.06767,1.66
1764746274.073963,1.68
1764746274.0803049,1.7
1764746274.086473,1.85
1764746274.09286,2.17
1764746274.0990632,3.04
1764746274.1054,3.16
1764746274.111382,3.15
1764746274.1176808,2.35
1764746274.123898,1.16
1764746274.130184,1.39
1764746274.1364648,1.97
1764746274.142846,1.8
1764746274.149004,1.67
1764746274.155565,1.75
1764746274.161471,1.69
1764746274.167732,1.78
1764746274.1739352,1.76
1764746274.18037,1.81
1764746274.186569,1.88
1764746274.19277,1.76
1764746274.199062,2.04
1764746274.2054138,2.46
1764746274.211452,2.17
1764746274.217666,1.88
1764746274.223882,2.04
1764746274.230155,2.16
1764746274.23664,2.23
1764746274.2427871,2.14
1764746274.2489758,2.19
1764746274.2552562,2.3
1764746274.261455,2.28
1764746274.2677288,2.36
1764746274.27386,2.29
1764746274.280193,2.34
1764746274.28651,2.4
1764746274.292816,2.28
1764746274.29894,2.27
1764746274.305967,2.37
1764746274.311584,2.23
1764746274.3176398,2.2
1764746274.323893,2.18
1764746274.330168,2.21
1764746274.336353,2.27
1764746274.342834,2.18
1764746274.349001,2.21
1764746274.355433,2.19
1764746274.3613389,2.17
1764746274.367638,2.19
1764746274.373884,2.18
1764746274.3801842,2.18
1764746274.386514,2.21
1764746274.392649,2.19
1764746274.3989289,2.26
1764746274.405309,2.29
1764746274.41137,2.41
1764746274.4176068,2.52
1764746274.423918,2.36
1764746274.430124,2.36
1764746274.4363918,2.39
1764746274.4427252,2.28
1764746274.448884,2.4
1764746274.455317,2.35
1764746274.461421,2.16
1764746274.467645,2.31
1764746274.4739,2.24
1764746274.4801211,2.14
1764746274.487235,2.29
1764746274.492566,2.14
1764746274.498955,2.26
1764746274.505589,2.43
1764746274.511393,2.38
1764746274.517614,2.4
1764746274.523843,2.34
1764746274.53007,2.18
1764746274.5364108,2.14
1764746274.542619,1.98
1764746274.54893,1.92
1764746274.555291,1.95
1764746274.561235,1.8
1764746274.567659,1.84
1764746274.573748,1.72
1764746274.58005,1.93
1764746274.586316,1.96
1764746274.592584,1.68
1764746274.598828,1.78
1764746274.605094,1.85
1764746274.611208,1.67
1764746274.617612,1.66
1764746274.623898,1.59
1764746274.630008,1.77
1764746274.636404,2.55
1764746274.642797,3.13
1764746274.648992,3.15
1764746274.655093,2.76
1764746274.66132,1.4
1764746274.6675358,1.18
1764746274.673808,1.58
1764746274.6800692,1.61
1764746274.686736,1.62
1764746274.692638,1.59
1764746274.698852,1.51
1764746274.705124,1.52
1764746274.711282,1.56
1764746274.717561,1.73
1764746274.7237918,1.53
1764746274.730054,1.63
1764746274.736667,1.74
1764746274.742696,1.58
1764746274.748847,1.6
1764746274.755251,1.62
1764746274.761367,1.71
1764746274.7675369,1.84
1764746274.7738812,1.71
1764746274.780108,1.76
1764746274.786347,1.82
1764746274.792822,1.79
1764746274.798969,1.87
1764746274.805124,1.89
1764746274.811458,1.8
1764746274.817622,1.96
1764746274.823848,1.81
1764746274.830285,1.81
1764746274.836428,1.81
1764746274.8426409,1.7
1764746274.84901,1.97
1764746274.855191,1.96
1764746274.8614662,1.69
1764746274.867549,1.74
1764746274.873941,1.79
1764746274.879982,1.84
1764746274.886663,1.87
1764746274.8925738,1.86
1764746274.8990011,1.91
1764746274.9051242,1.73
1764746274.911469,1.9
1764746274.91755,2.03
1764746274.923827,1.75
1764746274.9300191,1.72
1764746274.936325,1.83
1764746274.942493,1.66
1764746274.948833,1.74
1764746274.955153,1.86
1764746274.961534,1.82
1764746274.96749,1.78
1764746274.973738,1.89
1764746274.980018,1.85
1764746274.986864,1.85
1764746274.992556,1.76
1764746274.998812,1.83
1764746275.005146,1.85
1764746275.011323,1.71
1764746275.017462,1.89
1764746275.023776,1.87
1764746275.029976,1.68
1764746275.036338,1.7
1764746275.042568,1.92
1764746275.0487611,1.91
1764746275.055229,1.96
1764746275.0613902,1.73
1764746275.067459,1.82
1764746275.073843,1.76
1764746275.08004,1.52
1764746275.086666,1.5
1764746275.0926569,1.59
1764746275.098906,1.57
1764746275.105174,1.47
1764746275.1111748,1.49
1764746275.117522,1.64
1764746275.123699,1.67
1764746275.12991,1.44
1764746275.136302,1.45
1764746275.142563,1.35
1764746275.148869,1.52
1764746275.155112,1.64
1764746275.1611369,1.42
1764746275.167497,1.56
1764746275.1737092,2.35
1764746275.179858,3.1
1764746275.1862469,3.09
1764746275.192459,2.49
1764746275.198781,1.29
1764746275.204972,1.05
1764746275.211278,1.36
1764746275.2174442,1.46
1764746275.2236822,1.26
1764746275.229867,1.2
1764746275.236227,1.43
1764746275.2424252,1.23
1764746275.248648,1.32
1764746275.255064,1.44
1764746275.261169,1.3
1764746275.267425,1.35
1764746275.273661,1.33
1764746275.279956,1.19
1764746275.286576,1.39
1764746275.292568,1.26
1764746275.29873,1.12
1764746275.3053849,1.37
1764746275.311189,1.41
1764746275.3173618,1.37
1764746275.323661,1.31
1764746275.33008,1.52
1764746275.336278,1.57
1764746275.342564,1.2
1764746275.348889,1.25
1764746275.354976,1.4
1764746275.3611789,1.26
1764746275.367357,1.36
1764746275.373735,1.35
1764746275.38001,1.36
1764746275.386253,1.3
1764746275.392471,1.31
1764746275.398735,1.39
1764746275.4049711,1.4
1764746275.4112158,1.29
1764746275.417373,1.29
1764746275.423758,1.24
1764746275.43006,1.2
1764746275.436197,1.24
1764746275.4424489,1.35
1764746275.448627,1.42
1764746275.454901,1.39
1764746275.4611142,1.23
1764746275.4674392,1.26
1764746275.473678,1.34
1764746275.4798698,1.32
1764746275.486513,1.27
1764746275.492428,1.02
1764746275.4986491,1.05
1764746275.504944,1.3
1764746275.511266,1.16
1764746275.526171,1.27
1764746275.540155,1.3
1764746275.5407512,1.26
1764746275.540847,1.27
1764746275.5459871,1.1
1764746275.558164,1.33
1764746275.558291,1.41
1764746275.561784,1.35
1764746275.5738602,1.45
1764746275.5740218,1.32
1764746275.5809312,1.28
1764746275.587934,1.47
1764746275.595773,1.54
1764746275.5985742,1.51
1764746275.605266,1.42
1764746275.6111429,1.42
1764746275.617387,1.52
1764746275.623617,1.26
1764746275.629903,1.15
1764746275.6361222,1.29
1764746275.6423008,1.18
1764746275.648558,1.25
1764746275.654894,1.24
1764746275.66113,1.03
1764746275.667371,1.34
1764746275.673571,1.36
1764746275.679738,1.18
1764746275.6861272,1.25
1764746275.69235,1.19
1764746275.698598,1.34
1764746275.70487,1.39
1764746275.7111,1.52
1764746275.717278,2.37
1764746275.7236311,3.12
1764746275.729831,3.14
1764746275.736125,2.47
1764746275.742316,0.9
1764746275.748586,0.78
1764746275.754872,1.42
1764746275.761026,1.44
1764746275.767321,1.33
1764746275.773586,1.33
1764746275.779791,1.39
1764746275.7860649,1.49
1764746275.79233,1.35
1764746275.798528,1.46
1764746275.804903,1.51
1764746275.8110778,1.44
1764746275.817278,1.51
1764746275.82363,1.49
1764746275.829756,1.57
1764746275.836066,1.65
1764746275.842324,1.41
1764746275.8487098,1.65
1764746275.85485,1.68
1764746275.861273,1.59
1764746275.867396,1.78
1764746275.873634,1.68
1764746275.8798609,1.66
1764746275.886192,1.71
1764746275.8925068,1.78
1764746275.8987122,1.89
1764746275.90477,1.87
1764746275.911134,1.75
1764746275.917322,1.89
1764746275.923581,1.84
1764746275.9297678,1.77
1764746275.93608,1.86
1764746275.942267,1.86
1764746275.948479,1.87
1764746275.954725,1.77
1764746275.9609332,1.82
1764746275.967257,1.91
1764746275.9734552,1.81
1764746275.979818,1.82
1764746275.9859982,1.83
1764746275.992239,1.73
1764746275.998559,1.98
1764746276.004738,1.93
1764746276.010993,1.72
1764746276.017312,1.86
1764746276.023499,1.9
1764746276.02973,1.86
1764746276.035999,1.94
1764746276.042232,1.79
1764746276.048487,1.9
1764746276.0547998,1.96
1764746276.061036,1.89
1764746276.0671968,1.96
1764746276.073478,1.8
1764746276.079726,1.8
1764746276.086022,2.11
1764746276.0921862,1.98
1764746276.098685,1.89
1764746276.104818,1.84
1764746276.111079,1.87
1764746276.117291,1.96
1764746276.123556,1.81
1764746276.129764,1.86
1764746276.1360052,1.89
1764746276.142239,1.83
1764746276.148502,2.05
1764746276.1548722,1.97
1764746276.160991,1.89
1764746276.1672451,2.14
1764746276.173496,2.13
1764746276.179744,2.06
1764746276.186243,2.05
1764746276.192217,1.91
1764746276.198483,1.92
1764746276.204745,1.75
1764746276.210984,1.69
1764746276.217252,1.82
1764746276.223465,1.68
1764746276.229803,1.61
1764746276.236106,1.67
1764746276.24219,1.64
1764746276.248638,1.74
1764746276.25473,1.72
1764746276.260936,1.67
1764746276.267221,1.78
1764746276.2735171,1.65
1764746276.279629,1.67
1764746276.2859578,1.83
1764746276.292334,2.08
1764746276.298456,3.02
1764746276.304666,3.16
1764746276.310949,3.16
1764746276.317187,2.46
1764746276.323405,0.98
1764746276.329682,1.27
1764746276.335988,1.96
1764746276.342398,1.69
1764746276.3484411,1.53
1764746276.354822,1.59
1764746276.360944,1.62
1764746276.367233,1.72
1764746276.3734348,1.62
1764746276.379783,1.65
1764746276.386022,1.72
1764746276.392232,1.63
1764746276.398466,1.74
1764746276.404682,1.71
1764746276.410926,1.67
1764746276.417137,1.77
1764746276.42346,1.66
1764746276.429654,1.67
1764746276.435938,1.77
1764746276.442229,1.7
1764746276.448418,1.79
1764746276.454656,1.73
1764746276.460889,1.68
1764746276.467254,1.83
1764746276.473407,1.74
1764746276.4796228,1.79
1764746276.486351,1.82
1764746276.492277,1.67
1764746276.498482,1.86
1764746276.504699,1.81
1764746276.510905,1.7
1764746276.517279,1.79
1764746276.523551,1.66
1764746276.529585,1.73
1764746276.535978,1.76
1764746276.542262,1.59
1764746276.548535,1.71
1764746276.554662,1.67
1764746276.560993,1.54
1764746276.567234,1.65
1764746276.573385,1.55
1764746276.579632,1.59
1764746276.586164,1.66
1764746276.59217,1.51
1764746276.598361,1.61
1764746276.604823,1.64
1764746276.61099,1.57
1764746276.617068,1.64
1764746276.623461,1.52
1764746276.6297128,1.57
1764746276.636137,1.66
1764746276.64208,1.53
1764746276.648352,1.66
1764746276.654602,1.64
1764746276.66091,1.52
1764746276.6671538,1.66
1764746276.673377,1.57
1764746276.6796951,1.58
1764746276.686027,1.65
1764746276.692117,1.49
1764746276.6983838,1.56
1764746276.704652,1.51
1764746276.7109098,1.5
1764746276.71717,1.64
1764746276.723408,1.53
1764746276.729739,1.52
1764746276.7359512,1.56
1764746276.74211,1.43
1764746276.748374,1.56
1764746276.754705,1.55
1764746276.76081,1.44
1764746276.767128,1.53
1764746276.773343,1.45
1764746276.779677,1.47
1764746276.78609,1.47
1764746276.792053,1.35
1764746276.798344,1.47
1764746276.8046138,1.43
1764746276.81087,1.31
1764746276.817088,1.43
1764746276.8232791,1.4
1764746276.8295522,1.41
1764746276.8359208,1.42
1764746276.842057,1.28
1764746276.8483489,1.4
1764746276.854573,1.4
1764746276.860824,1.34
1764746276.867161,1.41
1764746276.873332,1.33
1764746276.879596,1.33
1764746276.885852,1.46
1764746276.892027,1.41
1764746276.89824,1.46
1764746276.9045298,1.44
1764746276.910791,1.53
1764746276.9171782,1.63
1764746276.92329,1.38
1764746276.929588,1.41
1764746276.9361038,1.48
1764746276.942039,1.21
1764746276.948294,1.23
1764746276.954588,1.18
1764746276.96085,1.09
1764746276.967077,1.21
1764746276.9733608,1.11
1764746276.979648,1.09
1764746276.985893,1.16
1764746276.9919848,1.08
1764746276.9983182,1.1
1764746277.004555,1.13
1764746277.0109289,1.07
1764746277.016996,1.13
1764746277.024418,1.09
1764746277.045661,1.36
1764746277.052472,2.05
1764746277.052675,2.57
1764746277.055926,2.65
1764746277.056042,2.05
1764746277.0629492,0.76
1764746277.073226,0.67
1764746277.074952,1.02
1764746277.083424,1.1
1764746277.086873,1.05
1764746277.092913,0.91
1764746277.098736,1.06
1764746277.105345,1.04
1764746277.110906,0.96
1764746277.11713,1.05
1764746277.1232471,0.99
1764746277.1304278,1.04
1764746277.1365252,1.11
1764746277.142035,0.95
1764746277.148383,1.06
1764746277.1546628,1.13
1764746277.161242,1.05
1764746277.1700668,1.13
1764746277.173232,1.09
1764746277.179605,1.12
1764746277.1859572,1.19
1764746277.191982,1.09
1764746277.198474,1.2
1764746277.204514,1.19
1764746277.210751,1.09
1764746277.217088,1.28
1764746277.223287,1.23
1764746277.229533,1.14
1764746277.235841,1.21
1764746277.241971,1.17
1764746277.2482612,1.28
1764746277.254467,1.25
1764746277.260703,1.18
1764746277.267081,1.34
1764746277.2732658,1.23
1764746277.279552,1.23
1764746277.285812,1.28
1764746277.291977,1.23
1764746277.29843,1.33
1764746277.304562,1.3
1764746277.3107488,1.23
1764746277.316944,1.33
1764746277.3232288,1.3
1764746277.329777,1.3
1764746277.3357592,1.29
1764746277.341922,1.19
1764746277.348234,1.38
1764746277.354492,1.36
1764746277.360681,1.24
1764746277.367042,1.39
1764746277.373222,1.37
1764746277.379534,1.33
1764746277.385964,1.41
1764746277.391967,1.37
1764746277.398289,1.43
1764746277.404486,1.44
1764746277.410691,1.36
1764746277.416985,1.44
1764746277.423229,1.38
1764746277.429492,1.41
1764746277.435915,1.5
1764746277.441952,1.33
1764746277.448332,1.39
1764746277.454636,1.42
1764746277.46075,1.36
1764746277.466923,1.52
1764746277.473143,1.43
1764746277.479585,1.4
1764746277.485709,1.52
1764746277.491955,1.46
1764746277.498158,1.53
1764746277.504479,1.45
1764746277.510654,1.43
1764746277.516917,1.59
1764746277.5232089,1.48
1764746277.529493,1.55
1764746277.535733,1.64
1764746277.5419571,1.46
1764746277.548227,1.53
1764746277.5545049,1.55
1764746277.5606668,1.54
1764746277.5669398,1.66
1764746277.573215,1.53
1764746277.579494,1.6
1764746277.585928,1.74
1764746277.591935,1.72
1764746277.598269,1.78
1764746277.604419,1.78
1764746277.6106932,1.84
1764746277.617027,2.02
1764746277.623222,1.88
1764746277.629618,1.85
1764746277.635825,1.91
1764746277.641957,1.66
1764746277.6482072,1.74
1764746277.654498,1.73
1764746277.660681,1.63
1764746277.666954,1.77
1764746277.673171,1.65
1764746277.6795142,1.94
1764746277.685738,2.32
1764746277.691936,2.13
1764746277.69845,2.11
1764746277.704492,2.16
1764746277.710735,2.08
1764746277.717247,2.13
1764746277.723501,2.13
1764746277.729419,2.59
1764746277.7360508,3.16
1764746277.741909,3.17
1764746277.7481642,3.17
1764746277.7544918,3.14
1764746277.760633,2.03
1764746277.766895,1.51
1764746277.77318,2.06
1764746277.779417,2.33
1764746277.785855,2.05
1764746277.791937,1.87
1764746277.798196,2.14
1764746277.8043258,2.18
1764746277.8105862,2.01
1764746277.816918,2.18
1764746277.823116,2.08
1764746277.829439,2.13
1764746277.8357172,2.21
1764746277.841931,2.09
1764746277.8481688,2.33
1764746277.854346,2.2
1764746277.860607,2.08
1764746277.8670568,2.31
1764746277.8731,2.24
1764746277.879315,2.34
1764746277.885777,2.22
1764746277.891895,2.15
1764746277.898258,2.44
1764746277.904432,2.36
1764746277.910584,2.23
1764746277.916978,2.42
1764746277.923108,2.29
1764746277.92935,2.41
1764746277.935811,2.61
1764746277.941867,2.39
1764746277.9480891,2.42
1764746277.954332,2.38
1764746277.960576,2.33
1764746277.966975,2.46
1764746277.973098,2.42
1764746277.97929,2.46
1764746277.985683,2.45
1764746277.99195,2.24
1764746277.998187,2.57
1764746278.004396,2.52
1764746278.0106518,2.34
1764746278.016934,2.57
1764746278.023103,2.48
1764746278.029393,2.43
1764746278.03568,2.46
1764746278.041863,2.5
1764746278.0480902,2.62
1764746278.054382,2.4
1764746278.060538,2.37
1764746278.0668328,2.57
1764746278.0731,2.42
1764746278.079346,2.47
1764746278.086077,2.48
1764746278.0918531,2.34
1764746278.098112,2.49
1764746278.1044512,2.41
1764746278.110804,2.34
1764746278.116912,2.4
1764746278.123181,2.38
1764746278.129311,2.43
1764746278.135814,2.47
1764746278.141867,2.38
1764746278.148173,2.74
1764746278.154319,2.58
1764746278.1605089,2.33
1764746278.166859,2.39
1764746278.173148,2.49
1764746278.179352,2.61
1764746278.185954,2.52
1764746278.1919382,2.39
1764746278.198093,2.6
1764746278.204299,2.47
1764746278.210551,2.47
1764746278.216995,2.71
1764746278.223014,2.58
1764746278.229347,2.73
1764746278.235589,2.86
1764746278.241798,2.75
1764746278.24811,2.82
1764746278.254383,2.61
1764746278.260545,2.71
1764746278.266926,2.81
1764746278.2729669,2.31
1764746278.2793431,2.44
1764746278.285671,2.49
1764746278.291904,2.24
1764746278.298078,2.32
1764746278.30429,2.25
1764746278.310604,2.31
1764746278.316832,2.52
1764746278.323027,2.13
1764746278.329359,2.17
1764746278.33552,2.31
1764746278.3418071,1.97
1764746278.3480709,2.18
1764746278.354982,2.2
1764746278.3605351,2.42
1764746278.366833,3.16
1764746278.372998,3.17
1764746278.3792598,3.17
1764746278.38568,3.1
1764746278.391955,1.74
1764746278.398083,1.52
1764746278.404305,1.99
1764746278.410549,1.96
1764746278.416759,1.96
1764746278.423012,1.74
1764746278.429355,1.74
1764746278.43551,1.83
1764746278.441756,1.75
1764746278.448106,1.96
1764746278.4543638,1.9
1764746278.480643,1.81
1764746278.495681,1.85
1764746278.507338,1.61
1764746278.509592,1.88
1764746278.510018,2.01
1764746278.517012,1.7
1764746278.543374,1.8
1764746278.54572,1.84
1764746278.5460732,1.65
1764746278.5462909,1.71
1764746278.546429,1.62
1764746278.546572,1.74
1764746278.5467432,1.75
1764746278.5472288,1.6
1764746278.5481422,1.85
1764746278.5543082,1.74
1764746278.5604758,1.62
1764746278.568204,1.85
1764746278.573022,1.66
1764746278.579246,1.67
1764746278.585844,1.8
1764746278.591713,1.64
1764746278.597993,1.76
1764746278.604286,1.67
1764746278.610394,1.54
1764746278.6167831,1.7
1764746278.62302,1.64
1764746278.629759,1.8
1764746278.635735,1.7
1764746278.641792,1.49
1764746278.6480262,1.7
1764746278.6543,1.54
1764746278.660506,1.63
1764746278.666757,1.75
1764746278.673057,1.53
1764746278.679264,1.64
1764746278.6855118,1.68
1764746278.6917078,1.46
1764746278.697986,1.61
1764746278.704226,1.64
1764746278.710471,1.57
1764746278.716728,1.74
1764746278.722966,1.61
1764746278.729219,1.63
1764746278.73591,1.69
1764746278.741811,1.57
1764746278.7480068,1.78
1764746278.754176,1.62
1764746278.760489,1.55
1764746278.766838,1.65
1764746278.772911,1.39
1764746278.779221,1.53
1764746278.785582,1.55
1764746278.791753,1.44
1764746278.797987,1.7
1764746278.804246,1.48
1764746278.8103838,1.3
1764746278.816737,1.53
1764746278.822944,1.61
1764746278.829151,1.6
1764746278.835412,1.42
1764746278.841687,1.42
1764746278.847911,1.78
1764746278.854182,1.49
1764746278.860538,1.5
1764746278.866622,1.66
1764746278.87298,1.44
1764746278.879113,1.39
1764746278.8854458,1.38
1764746278.891686,1.25
1764746278.897951,1.43
1764746278.904108,1.38
1764746278.91044,1.38
1764746278.916671,1.16
1764746278.9229069,0.74
1764746278.9291909,1.25
1764746278.935485,1.36
1764746278.941607,1.0
1764746278.947907,1.2
1764746278.954161,1.26
1764746278.960474,1.17
1764746278.9667468,1.33
1764746278.972874,1.69
1764746278.979127,2.57
1764746278.985447,3.08
1764746278.991589,2.45
1764746278.997836,1.08
1764746279.004056,0.49
1764746279.01043,0.9
1764746279.0166311,1.29
1764746279.0229492,1.03
1764746279.029061,0.93
1764746279.035477,0.89
1764746279.041607,0.91
1764746279.0478542,1.11
1764746279.054189,0.85
1764746279.060467,0.65
1764746279.066908,1.01
1764746279.0728111,1.03
1764746279.079071,0.98
1764746279.085343,1.04
1764746279.091516,0.67
1764746279.097855,0.77
1764746279.104171,1.09
1764746279.1103292,0.88
1764746279.116629,0.83
1764746279.1228402,0.74
1764746279.129128,0.71
1764746279.1355038,0.84
1764746279.141587,0.86
1764746279.147994,0.99
1764746279.154088,0.83
1764746279.160298,0.72
1764746279.166639,0.91
1764746279.172832,0.71
1764746279.1791098,0.74
1764746279.185465,0.97
1764746279.19162,0.6
1764746279.197952,0.37
1764746279.204067,0.75
1764746279.210197,0.84
1764746279.216684,0.59
1764746279.222854,0.61
1764746279.2289732,0.38
1764746279.235396,0.32
1764746279.241552,0.52
1764746279.24787,0.67
1764746279.254082,0.51
1764746279.2603168,0.51
1764746279.266574,0.75
1764746279.272762,0.59
1764746279.279014,0.5
1764746279.2854269,0.57
1764746279.291615,0.52
1764746279.297838,0.61
1764746279.304134,0.52
1764746279.310313,0.44
1764746279.316709,0.66
1764746279.3228102,0.86
1764746279.3290062,0.73
1764746279.335361,0.63
1764746279.34159,0.53
1764746279.347931,0.79
1764746279.354148,0.75
1764746279.360268,0.64
1764746279.366594,0.7
1764746279.372826,0.61
1764746279.379032,0.7
1764746279.385302,0.73
1764746279.391502,0.54
1764746279.397956,0.59
1764746279.404063,0.88
1764746279.410345,0.55
1764746279.416506,0.6
1764746279.422716,0.7
1764746279.4291651,0.61
1764746279.435425,0.54
1764746279.441532,0.58
1764746279.447787,0.8
1764746279.453991,0.77
1764746279.460299,0.72
1764746279.466612,0.85
1764746279.472748,1.06
1764746279.479073,1.11
1764746279.4853802,0.91
1764746279.491594,0.99
1764746279.4977531,1.21
1764746279.5040371,0.71
1764746279.510373,0.44
1764746279.5166788,0.79
1764746279.522835,0.79
1764746279.5289469,0.59
1764746279.535306,0.77
1764746279.541525,0.81
1764746279.547789,0.86
1764746279.554157,0.72
1764746279.560307,0.69
1764746279.56655,0.94
1764746279.572842,0.89
1764746279.5792089,0.89
1764746279.58529,0.75
1764746279.5914938,0.95
1764746279.597804,1.61
1764746279.604189,2.06
1764746279.610257,2.41
1764746279.61671,2.44
1764746279.622689,1.2
1764746279.628936,0.28
1764746279.6352792,0.89
1764746279.6414871,1.15
1764746279.647765,0.99
1764746279.653996,0.92
1764746279.660277,1.02
1764746279.66651,1.16
1764746279.6727529,1.14
1764746279.67897,1.17
1764746279.685359,1.15
1764746279.691589,1.01
1764746279.697821,1.29
1764746279.7041,1.28
1764746279.710186,1.17
1764746279.716529,1.39
1764746279.722761,1.21
1764746279.729067,1.3
1764746279.735277,1.46
1764746279.741485,1.33
1764746279.747814,1.33
1764746279.753972,1.38
1764746279.760221,1.39
1764746279.766623,1.57
1764746279.772757,1.4
1764746279.77895,1.42
1764746279.785568,1.66
1764746279.7914848,1.56
1764746279.79778,1.81
1764746279.803988,1.58
1764746279.810144,1.38
1764746279.816581,1.59
1764746279.822748,1.6
1764746279.828902,1.6
1764746279.8351722,1.51
1764746279.841608,1.56
1764746279.847906,1.75
1764746279.8540149,1.6
1764746279.8601909,1.6
1764746279.866675,1.82
1764746279.872618,1.53
1764746279.878897,1.64
1764746279.885468,1.79
1764746279.8914611,1.6
1764746279.897686,1.88
1764746279.903947,1.69
1764746279.9101682,1.65
1764746279.916469,1.99
1764746279.922695,1.81
1764746279.9289029,1.91
1764746279.9353,2.01
1764746279.941577,1.81
1764746279.9477482,2.0
1764746279.95432,1.89
1764746279.96015,1.95
1764746279.9665852,2.1
1764746279.972697,1.75
1764746279.978958,1.93
1764746279.985253,2.08
1764746279.991651,1.89
1764746279.997976,2.1
1764746280.003923,1.97
1764746280.0102122,1.92
1764746280.016452,2.14
1764746280.022694,1.94
1764746280.028886,1.99
1764746280.035249,2.07
1764746280.041476,1.9
1764746280.047884,2.19
1764746280.053932,2.13
1764746280.0601358,2.0
1764746280.066444,2.15
1764746280.072675,1.98
1764746280.078895,2.06
1764746280.085242,2.25
1764746280.091369,2.24
1764746280.097711,2.41
1764746280.103922,2.28
1764746280.110105,2.2
1764746280.116405,2.42
1764746280.122654,2.22
1764746280.1295109,2.22
1764746280.1359549,2.15
1764746280.1641338,1.84
1764746280.187516,2.21
1764746280.187594,2.17
1764746280.187644,1.98
1764746280.191539,2.1
1764746280.200256,1.95
1764746280.20976,1.96
1764746280.209955,2.1
1764746280.210104,1.97
1764746280.210262,2.11
1764746280.210423,1.95
1764746280.210583,1.95
1764746280.217162,2.27
1764746280.222653,2.43
1764746280.229024,3.17
1764746280.2352471,3.17
1764746280.242548,3.17
1764746280.247642,3.01
1764746280.25394,1.66
1764746280.260164,1.53
1764746280.266464,2.31
1764746280.272798,2.07
1764746280.278964,1.84
1764746280.285203,2.02
1764746280.2915049,2.08
1764746280.297705,2.23
1764746280.304103,2.16
1764746280.310257,2.14
1764746280.3164532,2.41
1764746280.322687,2.19
1764746280.328893,2.29
1764746280.335127,2.39
1764746280.3413298,2.2
1764746280.347638,2.39
1764746280.353895,2.39
1764746280.360022,2.33
1764746280.366459,2.44
1764746280.372574,2.26
1764746280.3788748,2.43
1764746280.38509,2.51
1764746280.391341,2.26
1764746280.3976471,2.48
1764746280.403939,2.4
1764746280.410166,2.33
1764746280.4164429,2.62
1764746280.422656,2.38
1764746280.428824,2.37
1764746280.4351869,2.53
1764746280.441434,2.25
1764746280.447744,2.45
1764746280.4539049,2.46
1764746280.4601548,2.33
1764746280.46643,2.45
1764746280.472571,2.33
1764746280.478818,2.43
1764746280.48519,2.51
1764746280.4913752,2.25
1764746280.497709,2.43
1764746280.5038168,2.43
1764746280.5100002,2.3
1764746280.516481,2.5
1764746280.522609,2.3
1764746280.528793,2.32
1764746280.535481,2.39
1764746280.541318,2.13
1764746280.547743,2.36
1764746280.553798,2.33
1764746280.559985,2.14
1764746280.566784,2.37
1764746280.572501,2.2
1764746280.578802,2.21
1764746280.585349,2.34
1764746280.591348,2.14
1764746280.597594,2.26
1764746280.603862,2.18
1764746280.609965,2.17
1764746280.616443,2.27
1764746280.622609,2.04
1764746280.62889,2.04
1764746280.635214,2.17
1764746280.6412349,2.06
1764746280.6476228,2.17
1764746280.6541948,2.05
1764746280.660018,1.89
1764746280.666324,2.04
1764746280.672512,1.99
1764746280.678944,2.18
1764746280.685083,2.2
1764746280.691378,1.92
1764746280.697551,2.08
1764746280.703855,2.19
1764746280.710003,2.17
1764746280.716497,2.21
1764746280.722513,1.98
1764746280.7288718,2.18
1764746280.7350929,2.13
1764746280.7413278,1.63
1764746280.7476218,1.83
1764746280.753706,1.81
1764746280.760094,1.64
1764746280.766388,1.84
1764746280.772523,1.73
1764746280.778807,1.75
1764746280.785356,1.71
1764746280.7912169,1.65
1764746280.797546,1.91
1764746280.803807,1.76
1764746280.810122,1.68
1764746280.817128,1.89
1764746280.8224928,1.76
1764746280.828995,2.18
1764746280.835254,3.09
1764746280.841412,3.15
1764746280.847442,3.15
1764746280.853774,2.35
1764746280.860037,1.06
1764746280.866409,1.47
1764746280.8725362,1.72
1764746280.878792,1.64
1764746280.8850188,1.55
1764746280.891341,1.45
1764746280.897574,1.72
1764746280.903811,1.63
1764746280.910028,1.52
1764746280.916379,1.67
1764746280.9224472,1.57
1764746280.928729,1.72
1764746280.935086,1.74
1764746280.941178,1.54
1764746280.947509,1.72
1764746280.9537122,1.72
1764746280.959991,1.69
1764746280.966559,1.83
1764746280.972435,1.66
1764746280.978806,1.72
1764746280.985193,1.83
1764746280.991263,1.67
1764746280.9974778,1.81
1764746281.0037,1.72
1764746281.010062,1.73
1764746281.016354,1.95
1764746281.0224152,1.79
1764746281.028676,1.89
1764746281.0350442,1.93
1764746281.04113,1.73
1764746281.047454,1.88
1764746281.053781,1.84
1764746281.059936,1.76
1764746281.066284,1.91
1764746281.072382,1.71
1764746281.0787048,1.75
1764746281.084955,1.83
1764746281.0911622,1.67
1764746281.09741,1.82
1764746281.103615,1.76
1764746281.109975,1.65
1764746281.116444,1.83
1764746281.12239,1.65
1764746281.128706,1.74
1764746281.135002,1.87
1764746281.141362,1.7
1764746281.147427,1.77
1764746281.153718,1.71
1764746281.159877,1.65
1764746281.16632,1.82
1764746281.172364,1.65
1764746281.1786711,1.68
