timestamp,ecg_value
1764746431.128927,1.07
1764746431.1294122,1.28
1764746431.129614,1.47
1764746431.143233,1.41
1764746431.180588,1.46
1764746431.1817112,1.8
1764746431.182236,1.88
1764746431.182634,1.77
1764746431.183035,2.17
1764746431.183455,2.39
1764746431.189821,2.11
1764746431.191344,1.28
1764746431.191864,1.36
1764746431.192843,1.75
1764746431.196796,1.61
1764746431.203755,1.32
1764746431.209386,1.11
1764746431.215552,1.29
1764746431.221708,1.4
1764746431.228116,1.28
1764746431.234156,1.25
1764746431.240521,1.29
1764746431.246783,1.3
1764746431.253002,1.5
1764746431.25923,1.58
1764746431.265481,2.29
1764746431.27191,3.09
1764746431.277979,2.67
1764746431.284317,1.85
1764746431.290529,0.87
1764746431.296641,0.92
1764746431.303461,1.41
1764746431.3092349,1.39
1764746431.31535,1.17
1764746431.322111,1.12
1764746431.32828,1.12
1764746431.334154,1.31
1764746431.340405,1.18
1764746431.346616,1.24
1764746431.352889,1.22
1764746431.359078,1.15
1764746431.365309,1.41
1764746431.371535,1.24
1764746431.3778791,1.26
1764746431.3840692,1.31
1764746431.390308,1.36
1764746431.39659,1.59
1764746431.402882,1.15
1764746431.4092422,1.16
1764746431.415377,1.27
1764746431.421594,1.34
1764746431.427768,1.42
1764746431.434011,1.48
1764746431.440426,1.34
1764746431.44655,1.31
1764746431.452823,1.55
1764746431.459161,1.68
1764746431.465315,1.6
1764746431.471515,1.39
1764746431.47778,1.57
1764746431.4839602,1.69
1764746431.490315,1.78
1764746431.496533,1.54
1764746431.502935,1.48
1764746431.509294,1.87
1764746431.5152798,1.7
1764746431.521625,1.47
1764746431.527746,1.51
1764746431.5339808,1.76
1764746431.540294,1.59
1764746431.546498,1.45
1764746431.552821,1.38
1764746431.559564,1.04
1764746431.565276,1.35
1764746431.571497,1.45
1764746431.577813,1.58
1764746431.5841,1.63
1764746431.590344,1.59
1764746431.5964742,1.74
1764746431.602737,1.87
1764746431.6091251,1.94
1764746431.615277,2.14
1764746431.621443,2.03
1764746431.627733,1.92
1764746431.633991,2.1
1764746431.640262,1.87
1764746431.646524,1.72
1764746431.6527512,1.82
1764746431.659178,2.01
1764746431.665339,1.67
1764746431.6714308,1.51
1764746431.677711,1.75
1764746431.684074,1.99
1764746431.690377,1.81
1764746431.696479,1.54
1764746431.702782,1.87
1764746431.709276,1.68
1764746431.7152598,1.86
1764746431.721454,2.36
1764746431.727736,2.67
1764746431.733931,2.96
1764746431.740389,2.62
1764746431.746445,1.34
1764746431.752685,0.87
1764746431.759145,1.31
1764746431.765337,1.37
1764746431.771706,1.54
1764746431.7777438,1.32
1764746431.7839732,1.08
1764746431.7902908,1.33
1764746431.79649,1.46
1764746431.802778,1.63
1764746431.80909,1.25
1764746431.815234,1.3
1764746431.821543,1.5
1764746431.8277912,1.28
1764746431.833911,1.42
1764746431.840214,1.44
1764746431.846459,1.45
1764746431.8526468,1.51
1764746431.859173,1.21
1764746431.865241,1.47
1764746431.871454,1.69
1764746431.877658,1.49
1764746431.88389,1.6
1764746431.8901691,1.96
1764746431.89642,1.85
1764746431.902703,1.62
1764746431.909427,1.58
1764746431.915264,1.74
1764746431.921482,1.83
1764746431.92764,1.78
1764746431.9338958,1.73
1764746431.9402938,1.52
1764746431.946538,1.55
1764746431.9527512,1.74
1764746431.958987,1.67
1764746431.965257,1.44
1764746431.9715571,1.5
1764746431.977659,1.54
1764746431.98399,1.57
1764746431.9901109,1.48
1764746431.996464,1.53
1764746432.002804,1.59
1764746432.008984,1.37
1764746432.01517,1.47
1764746432.021406,1.51
1764746432.027646,1.41
1764746432.033901,1.65
1764746432.0401092,1.63
1764746432.046435,1.62
1764746432.052821,1.66
1764746432.059176,1.73
1764746432.065152,1.68
1764746432.071407,1.86
1764746432.077625,1.83
1764746432.0838552,1.52
1764746432.090147,1.66
1764746432.096454,1.73
1764746432.102602,1.65
1764746432.1089191,1.74
1764746432.1153338,1.58
1764746432.121367,1.21
1764746432.127615,1.46
1764746432.133873,1.65
1764746432.140213,1.45
1764746432.146379,1.42
1764746432.152687,1.69
1764746432.1589382,1.48
1764746432.1652842,1.31
1764746432.171554,1.42
1764746432.177835,1.38
1764746432.1839712,2.18
1764746432.190123,2.65
1764746432.196457,2.71
1764746432.202834,2.01
1764746432.209072,0.66
1764746432.215361,0.84
1764746432.22151,1.63
1764746432.227662,1.44
1764746432.233933,1.21
1764746432.2401578,1.29
1764746432.2463958,1.18
1764746432.252723,1.26
1764746432.2589,1.53
1764746432.265165,1.43
1764746432.271368,1.21
1764746432.277644,1.34
1764746432.2837892,1.51
1764746432.290116,1.49
1764746432.296334,1.43
1764746432.302716,1.64
1764746432.3088808,1.57
1764746432.3151329,1.38
1764746432.321397,1.66
1764746432.327611,1.68
1764746432.3338182,1.54
1764746432.340114,1.62
1764746432.346387,1.46
1764746432.352652,1.52
1764746432.358952,1.75
1764746432.365079,1.64
1764746432.371384,1.47
1764746432.3776152,1.48
1764746432.3837938,1.6
1764746432.390103,1.6
1764746432.3963149,1.52
1764746432.4025989,1.41
1764746432.409133,1.59
1764746432.41518,1.71
1764746432.42131,1.48
1764746432.427569,1.57
1764746432.433863,1.63
1764746432.440201,1.45
1764746432.44634,1.52
1764746432.452565,1.7
1764746432.458896,1.59
1764746432.4652622,1.31
1764746432.4715269,1.41
1764746432.477626,1.52
1764746432.483874,1.57
1764746432.49012,1.4
1764746432.496259,1.46
1764746432.502607,1.72
1764746432.508849,1.53
1764746432.515128,1.26
1764746432.521308,1.47
1764746432.5275671,1.63
1764746432.533822,1.67
