timestamp,ecg_value
1764746461.158945,1.32
1764746461.165143,0.8
1764746461.173035,1.06
1764746461.177595,1.34
1764746461.183856,1.09
1764746461.190159,0.43
1764746461.196376,0.02
1764746461.202642,0.0
1764746461.208907,0.02
1764746461.215165,0.72
1764746461.222892,1.36
1764746461.227613,1.57
1764746461.2338738,1.74
1764746461.240112,1.87
1764746461.246397,2.51
1764746461.252715,2.9
1764746461.25897,1.58
1764746461.265159,1.11
1764746461.27162,2.08
1764746461.27762,2.24
1764746461.2838368,1.84
1764746461.29014,1.8
1764746461.2963772,1.95
1764746461.302787,1.78
1764746461.308825,1.69
1764746461.315052,1.72
1764746461.322059,1.51
1764746461.3275928,1.34
1764746461.333867,1.47
1764746461.340068,1.43
1764746461.3464131,1.39
1764746461.352551,1.52
1764746461.358874,1.42
1764746461.433756,1.53
1764746461.434052,1.9
1764746461.434291,1.57
1764746461.434558,1.53
1764746461.439382,1.42
1764746461.439678,1.44
1764746461.4399202,1.49
1764746461.440176,1.97
1764746461.4404202,2.84
1764746461.440674,2.98
1764746461.440931,2.48
1764746461.44118,1.31
1764746461.441427,0.82
1764746461.451923,1.19
1764746461.456638,1.44
1764746461.459834,1.3
1764746461.465774,1.19
1764746461.471887,1.12
1764746461.477899,1.07
1764746461.485058,1.05
1764746461.490567,1.0
1764746461.496458,1.04
1764746461.50266,0.99
1764746461.5089128,0.89
1764746461.515075,1.13
1764746461.521378,1.31
1764746461.5276952,1.44
1764746461.5338612,1.81
1764746461.540297,1.73
1764746461.546525,1.78
1764746461.552594,1.91
1764746461.559051,1.65
1764746461.565191,1.69
1764746461.5719569,1.57
1764746461.5786612,1.57
1764746461.58382,1.7
1764746461.590261,1.57
1764746461.596353,1.59
1764746461.604127,1.72
1764746461.6088371,1.59
1764746461.615078,1.51
1764746461.621377,1.57
1764746461.627593,1.66
1764746461.633745,1.59
1764746461.640072,1.56
1764746461.6464572,1.68
1764746461.652559,1.74
1764746461.658866,1.52
1764746461.66519,1.53
1764746461.671329,1.66
1764746461.677678,1.64
1764746461.683821,1.69
1764746461.690036,1.67
1764746461.696267,1.39
1764746461.702593,1.6
1764746461.708837,1.78
1764746461.715008,1.86
1764746461.721483,2.0
1764746461.727555,1.91
1764746461.73382,1.84
1764746461.73999,1.94
1764746461.746276,2.26
1764746461.752514,2.37
1764746461.758831,1.99
1764746461.765106,2.01
1764746461.771306,1.93
1764746461.777532,1.66
1764746461.7838788,1.61
1764746461.789951,1.77
1764746461.7961972,1.56
1764746461.802453,1.48
1764746461.808702,2.15
1764746461.81492,2.25
1764746461.8212538,1.2
1764746461.827481,0.91
1764746461.833842,1.6
1764746461.839917,1.25
1764746461.846221,0.77
1764746461.852559,1.31
1764746461.8588018,2.41
1764746461.8650398,3.16
1764746461.871275,3.16
1764746461.877504,3.16
1764746461.883779,3.02
1764746461.889958,1.96
1764746461.896091,1.65
1764746461.90253,2.17
1764746461.908826,2.18
1764746461.915107,2.27
1764746461.921271,2.19
1764746461.927444,1.84
1764746461.933724,2.2
1764746461.939936,2.62
1764746461.946149,2.18
1764746461.952546,1.96
1764746461.958572,2.15
1764746461.964891,2.09
1764746461.971191,1.97
1764746461.977418,1.95
1764746461.983754,1.95
1764746461.989919,1.92
1764746461.996112,1.8
1764746462.002437,1.69
1764746462.008755,1.65
1764746462.0148969,1.66
1764746462.021204,1.73
1764746462.0273862,1.69
1764746462.033699,1.8
1764746462.039925,2.01
1764746462.0461068,2.19
1764746462.052476,2.22
1764746462.058659,2.24
1764746462.064945,2.47
1764746462.071233,2.34
1764746462.077593,2.06
1764746462.083798,2.11
1764746462.0898938,2.05
1764746462.0962172,1.98
1764746462.102432,1.94
1764746462.108672,1.77
1764746462.115019,1.73
1764746462.121284,1.74
1764746462.1273322,1.65
1764746462.1336498,1.66
1764746462.139921,1.81
1764746462.146092,1.87
1764746462.152434,2.03
1764746462.158616,2.38
1764746462.164939,2.75
1764746462.1711612,2.81
1764746462.17739,2.81
1764746462.183685,3.16
1764746462.189785,3.1
1764746462.196129,2.22
1764746462.2025118,1.94
1764746462.208725,1.91
1764746462.214918,1.68
1764746462.221195,1.63
1764746462.227437,1.61
1764746462.233711,1.52
1764746462.2400398,1.39
1764746462.246327,1.6
1764746462.252554,1.64
1764746462.258734,1.48
1764746462.264914,1.53
1764746462.271208,1.25
1764746462.277352,1.12
1764746462.283617,1.23
1764746462.2898529,1.08
1764746462.2960682,1.29
1764746462.302379,1.8
1764746462.308743,2.52
1764746462.314844,2.78
1764746462.3212018,2.39
1764746462.327297,1.64
1764746462.3336132,0.77
1764746462.339816,0.82
1764746462.346119,1.27
1764746462.35245,1.34
1764746462.358594,1.05
1764746462.364844,1.17
1764746462.37122,1.32
1764746462.377395,1.31
1764746462.383754,1.35
1764746462.389922,1.41
1764746462.39611,1.53
1764746462.402477,1.51
1764746462.4085782,1.33
1764746462.4149098,1.35
1764746462.42112,1.46
1764746462.427503,1.38
1764746462.433648,1.84
1764746462.4400032,2.31
1764746462.446042,1.59
1764746462.4523678,1.05
1764746462.458616,1.03
1764746462.464833,0.85
1764746462.471222,1.38
1764746462.47745,1.71
1764746462.4836311,1.72
1764746462.489853,1.83
1764746462.496076,1.57
1764746462.502363,1.16
1764746462.508524,1.06
1764746462.514813,1.68
1764746462.521186,2.16
1764746462.527288,1.57
1764746462.53361,1.17
