timestamp,ecg_value
1764746303.986314,2.54
1764746303.9924989,2.57
1764746303.999038,2.43
1764746304.005017,2.29
1764746304.011313,2.49
1764746304.0177128,2.42
1764746304.02386,2.17
1764746304.030079,2.5
1764746304.036323,2.37
1764746304.042619,2.29
1764746304.0494,2.42
1764746304.0552142,2.31
1764746304.061428,2.37
1764746304.067634,2.29
1764746304.073837,2.2
1764746304.080255,2.22
1764746304.08629,2.33
1764746304.09261,2.27
1764746304.0990348,2.18
1764746304.105154,2.04
1764746304.11137,2.15
1764746304.117711,2.26
1764746304.123797,2.1
1764746304.13007,2.16
1764746304.136209,2.27
1764746304.14254,2.19
1764746304.149032,2.17
1764746304.155083,2.24
1764746304.161304,2.39
1764746304.167595,1.96
1764746304.173821,1.79
1764746304.180089,1.9
1764746304.18623,1.71
1764746304.1924832,1.57
1764746304.199096,1.67
1764746304.205013,1.55
1764746304.211318,1.47
1764746304.217497,1.59
1764746304.223827,1.48
1764746304.230174,1.47
1764746304.236246,1.46
1764746304.242489,1.41
1764746304.249543,1.53
1764746304.255017,1.43
1764746304.261313,1.37
1764746304.2675068,1.77
1764746304.273741,2.46
1764746304.280022,2.9
1764746304.2862148,2.81
1764746304.292552,1.76
1764746304.299314,0.84
1764746304.3050492,0.9
1764746304.3113668,1.26
1764746304.317633,1.16
1764746304.3238132,0.87
1764746304.329973,1.09
1764746304.336271,1.01
1764746304.342429,0.87
1764746304.349115,1.07
1764746304.3550029,0.94
1764746304.361245,0.8
1764746304.367533,1.03
1764746304.373751,0.87
1764746304.380019,0.79
1764746304.3863292,0.92
1764746304.392486,0.93
1764746304.399146,0.86
1764746304.4051032,0.68
1764746304.4113998,0.75
1764746304.417898,0.96
1764746304.423787,0.76
1764746304.4299788,0.76
1764746304.436221,0.71
1764746304.4425228,0.92
1764746304.44887,0.89
1764746304.45496,0.76
1764746304.4612591,0.65
1764746304.4674728,0.8
1764746304.473695,0.79
1764746304.479999,0.74
1764746304.486173,0.72
1764746304.492476,0.66
1764746304.499048,0.67
1764746304.504925,0.65
1764746304.511195,0.87
1764746304.51747,0.93
1764746304.523672,0.71
1764746304.530016,0.66
1764746304.536288,0.68
1764746304.54244,0.72
1764746304.54967,0.88
1764746304.555006,0.87
1764746304.5613172,0.64
1764746304.567522,0.69
1764746304.573795,0.83
1764746304.579971,0.78
1764746304.586206,0.69
1764746304.59246,0.59
1764746304.598956,0.66
1764746304.604956,0.84
1764746304.611306,0.73
1764746304.617515,0.71
1764746304.6238,0.75
1764746304.6299038,0.81
1764746304.636192,0.71
1764746304.642426,0.65
1764746304.64902,0.84
1764746304.654969,0.83
1764746304.661181,0.66
1764746304.667402,0.79
1764746304.673663,0.82
1764746304.67995,0.85
1764746304.686197,0.92
1764746304.69244,0.92
1764746304.699366,1.0
1764746304.7048,1.09
1764746304.711421,1.23
1764746304.717495,1.31
1764746304.723736,1.08
1764746304.730009,1.21
1764746304.73629,1.16
1764746304.742517,0.95
1764746304.748939,0.97
1764746304.754921,0.95
1764746304.761264,0.84
1764746304.7675111,0.95
1764746304.773775,0.92
1764746304.779979,1.1
1764746304.78615,1.09
1764746304.792396,1.04
1764746304.7989812,1.14
1764746304.804878,1.09
1764746304.811079,1.02
1764746304.8175669,1.1
1764746304.823669,1.17
1764746304.829885,1.39
1764746304.836143,1.97
1764746304.842444,2.74
1764746304.848782,2.79
1764746304.8548732,2.15
1764746304.8610969,1.01
1764746304.8673851,0.92
1764746304.873601,1.24
1764746304.8798568,1.35
1764746304.8860722,1.36
1764746304.892336,1.3
1764746304.898943,1.37
1764746304.904918,1.32
1764746304.9111,1.35
1764746304.917333,1.55
1764746304.9236128,1.51
1764746304.929837,1.49
1764746304.936141,1.52
1764746304.94238,1.61
1764746304.948916,1.77
1764746304.954895,1.74
1764746304.9611452,1.57
1764746304.967395,1.67
1764746304.9736168,1.73
1764746304.979866,1.79
1764746304.986157,1.85
1764746304.9923022,1.75
1764746305.013097,1.86
1764746305.02862,1.96
1764746305.038444,1.91
1764746305.045354,1.94
1764746305.049827,2.01
1764746305.050087,2.21
1764746305.050215,2.16
1764746305.050325,1.97
1764746305.05042,2.04
1764746305.0579588,2.18
1764746305.0693262,2.2
1764746305.070768,2.21
1764746305.077844,2.13
1764746305.089799,2.16
1764746305.0902898,2.25
1764746305.092745,2.23
1764746305.100142,2.33
1764746305.104876,2.3
1764746305.111244,2.19
1764746305.1175091,2.29
1764746305.1236842,2.35
1764746305.133451,2.44
1764746305.136705,2.4
1764746305.142358,2.35
1764746305.149084,2.49
1764746305.154857,2.4
1764746305.161175,2.41
1764746305.167514,2.55
1764746305.173613,2.4
1764746305.179913,2.4
1764746305.186144,2.43
1764746305.192524,2.39
1764746305.198764,2.53
1764746305.204908,2.48
1764746305.211107,2.45
1764746305.217422,2.48
1764746305.22365,2.44
1764746305.229791,2.55
1764746305.23607,2.5
1764746305.2423198,2.45
1764746305.248856,2.77
1764746305.254753,2.72
1764746305.2610078,2.6
1764746305.267312,2.82
1764746305.2735538,2.84
1764746305.279818,2.77
1764746305.286006,2.71
1764746305.2923589,2.64
1764746305.298548,2.66
1764746305.3047218,2.4
1764746305.3110662,2.4
1764746305.31729,2.4
1764746305.3235898,2.21
1764746305.3301911,2.29
1764746305.336031,2.41
1764746305.342437,2.31
1764746305.348678,2.27
1764746305.354763,2.27
1764746305.361037,2.26
1764746305.367336,2.28
1764746305.373538,2.25
1764746305.3797991,2.34
1764746305.386014,2.33
1764746305.392284,2.67
1764746305.398612,3.16
1764746305.404823,3.17
1764746305.411062,3.17
1764746305.4172218,3.15
1764746305.42359,2.07
1764746305.430263,1.52
1764746305.4361448,2.02
1764746305.44242,2.18
1764746305.4485812,2.11
1764746305.454774,1.87
1764746305.4609878,1.9
1764746305.467246,2.04
1764746305.473595,1.89
1764746305.479857,1.88
1764746305.486012,1.88
1764746305.492296,1.81
1764746305.498552,1.95
1764746305.504854,1.86
1764746305.511065,1.85
1764746305.517246,1.96
1764746305.523476,1.83
1764746305.529866,1.89
1764746305.536043,1.95
1764746305.54221,1.85
1764746305.5486,1.98
1764746305.554764,1.88
1764746305.561085,1.82
1764746305.567241,1.95
1764746305.573645,1.91
1764746305.5796669,2.0
1764746305.585988,1.88
1764746305.592343,1.81
1764746305.598536,1.96
1764746305.604773,1.86
1764746305.6110752,1.89
1764746305.617192,1.9
1764746305.623559,1.68
1764746305.629738,1.81
1764746305.6361542,1.82
1764746305.642447,1.74
1764746305.6487,1.8
1764746305.654724,1.68
1764746305.661071,1.71
1764746305.667261,1.76
1764746305.673526,1.61
1764746305.679787,1.7
1764746305.68607,1.69
1764746305.692245,1.52
1764746305.698741,1.66
1764746305.7046971,1.68
1764746305.7110689,1.65
1764746305.717143,1.73
1764746305.723462,1.55
1764746305.729852,1.64
1764746305.736042,1.59
1764746305.74222,1.59
1764746305.748592,1.7
1764746305.754738,1.51
1764746305.7609322,1.44
1764746305.7673311,1.48
1764746305.7735062,1.28
1764746305.779711,1.18
1764746305.785995,1.17
1764746305.792397,1.21
1764746305.798555,1.51
1764746305.804689,1.69
1764746305.811052,1.72
1764746305.8172631,1.68
1764746305.823586,1.71
1764746305.829955,2.0
1764746305.8360431,1.93
1764746305.8424802,1.7
1764746305.849143,1.81
1764746305.854634,1.67
1764746305.860898,1.51
1764746305.867249,1.5
1764746305.873416,1.36
1764746305.880176,1.38
1764746305.885921,1.38
1764746305.8921962,1.3
1764746305.898441,1.37
1764746305.904623,1.32
1764746305.9109309,1.35
1764746305.917138,1.36
1764746305.923488,1.21
1764746305.929992,1.45
1764746305.935903,1.5
1764746305.942154,1.36
1764746305.9484348,1.78
1764746305.954607,2.59
1764746305.960892,3.07
1764746305.967113,2.82
1764746305.973366,1.67
1764746305.979748,0.83
1764746305.985873,1.12
1764746305.9921868,1.47
1764746305.998416,1.46
1764746306.004604,1.22
1764746306.01098,1.33
1764746306.017117,1.47
1764746306.023391,1.29
1764746306.02972,1.32
1764746306.0358489,1.43
1764746306.042188,1.44
1764746306.04843,1.54
1764746306.054571,1.35
1764746306.060946,1.36
1764746306.06707,1.58
1764746306.07335,1.48
1764746306.079751,1.53
1764746306.085956,1.52
1764746306.092171,1.41
1764746306.098439,1.57
1764746306.104599,1.6
1764746306.11092,1.68
1764746306.1172018,1.71
1764746306.123434,1.67
1764746306.129707,1.75
1764746306.135941,1.78
1764746306.142245,1.8
1764746306.1484742,1.86
1764746306.154625,1.78
1764746306.160844,1.83
1764746306.167142,1.88
1764746306.1733792,1.75
1764746306.179828,1.84
1764746306.185896,1.92
1764746306.192262,1.91
1764746306.198454,1.94
1764746306.204666,1.82
1764746306.210937,1.89
1764746306.217092,2.02
1764746306.223399,1.86
1764746306.22975,1.95
1764746306.2358909,2.0
1764746306.242065,1.85
1764746306.248395,1.97
1764746306.2547042,1.94
1764746306.260851,1.97
1764746306.267149,2.04
1764746306.273411,1.98
1764746306.279666,2.14
1764746306.285789,2.1
1764746306.2920609,1.93
1764746306.298396,2.16
1764746306.304545,2.07
1764746306.310789,1.98
1764746306.317142,2.06
1764746306.323381,2.11
1764746306.329995,2.14
1764746306.335764,1.98
1764746306.342274,2.04
1764746306.348402,2.2
1764746306.3544471,2.13
1764746306.360825,2.12
1764746306.367224,2.21
1764746306.3734431,2.18
1764746306.37957,2.27
1764746306.385918,2.27
1764746306.39222,2.18
1764746306.398405,2.29
1764746306.404568,2.1
1764746306.410847,1.96
1764746306.417147,1.94
1764746306.4232802,1.78
1764746306.429729,1.9
1764746306.435877,1.96
1764746306.442256,1.8
1764746306.448384,1.89
1764746306.454755,1.84
1764746306.460881,1.87
1764746306.469003,1.9
1764746306.487322,1.78
1764746306.501714,1.83
1764746306.5150342,1.86
1764746306.515231,1.9
1764746306.5155652,2.42
1764746306.515976,3.13
1764746306.516135,3.16
1764746306.517078,3.16
1764746306.558138,2.35
1764746306.558374,1.21
1764746306.558914,1.55
1764746306.5592031,1.91
1764746306.559307,1.91
1764746306.559475,1.73
1764746306.5608351,1.72
1764746306.567064,1.81
1764746306.581555,1.74
1764746306.581894,1.72
1764746306.58579,1.74
1764746306.592018,1.77
1764746306.598481,1.88
1764746306.604537,1.67
1764746306.610818,1.68
1764746306.617182,1.83
1764746306.623405,1.7
1764746306.629623,1.69
1764746306.6358972,1.74
1764746306.642176,1.68
1764746306.648318,1.79
1764746306.6545532,1.74
1764746306.6607711,1.7
1764746306.667191,1.8
1764746306.6733398,1.7
1764746306.679541,1.76
1764746306.685751,1.75
1764746306.692064,1.68
1764746306.69881,1.79
1764746306.704492,1.68
1764746306.710766,1.73
1764746306.717053,1.87
1764746306.723291,1.61
1764746306.729595,1.64
1764746306.7358751,1.69
1764746306.742042,1.59
1764746306.7489548,1.69
1764746306.754564,1.6
1764746306.760782,1.56
1764746306.766966,1.6
1764746306.773257,1.5
1764746306.779588,1.6
1764746306.78579,1.58
1764746306.7919848,1.54
1764746306.7984278,1.65
1764746306.80442,1.58
1764746306.810695,1.53
1764746306.816916,1.62
1764746306.82322,1.53
1764746306.8295171,1.62
1764746306.83568,1.58
1764746306.841956,1.53
1764746306.848334,1.65
1764746306.854503,1.57
1764746306.8607922,1.53
1764746306.866988,1.62
1764746306.873343,1.52
1764746306.879633,1.55
1764746306.885716,1.57
1764746306.892035,1.57
1764746306.8983092,1.71
1764746306.9045272,1.59
1764746306.910774,1.57
1764746306.917078,1.78
1764746306.923285,1.72
1764746306.9295628,1.64
1764746306.9357922,1.6
1764746306.942114,1.52
1764746306.948226,1.47
1764746306.9545128,1.26
1764746306.960719,1.22
1764746306.967097,1.29
1764746306.973364,1.11
1764746306.979477,1.1
1764746306.985755,1.14
1764746306.992012,1.13
1764746306.998354,1.17
1764746307.0044749,1.03
1764746307.010632,1.12
1764746307.01694,1.18
1764746307.0231948,1.0
1764746307.029803,1.12
1764746307.035697,1.24
1764746307.041885,1.61
1764746307.0485098,2.42
1764746307.054385,2.65
1764746307.060644,2.17
1764746307.066933,0.99
1764746307.073351,0.37
1764746307.079594,1.01
1764746307.0856252,1.15
1764746307.091936,0.81
1764746307.098204,0.87
1764746307.1044412,0.96
1764746307.110629,0.94
1764746307.116926,0.95
1764746307.12335,0.93
1764746307.12947,1.04
1764746307.135626,1.02
1764746307.1418948,0.93
1764746307.148231,1.03
1764746307.154433,0.88
1764746307.160577,0.83
1764746307.166935,1.01
1764746307.173219,0.98
1764746307.179549,0.91
1764746307.1856918,0.88
1764746307.192166,0.84
1764746307.1982248,0.89
1764746307.204463,0.83
1764746307.21066,0.79
1764746307.216928,0.72
1764746307.223148,0.61
1764746307.229434,0.67
1764746307.235771,0.77
1764746307.242157,0.66
1764746307.248276,0.7
1764746307.2544892,0.7
1764746307.2605891,0.69
1764746307.266929,0.69
1764746307.273141,0.65
1764746307.279569,0.67
1764746307.285683,0.7
1764746307.291904,0.69
1764746307.29824,0.82
1764746307.304459,0.85
1764746307.310605,0.76
1764746307.316918,0.83
1764746307.3232472,0.95
1764746307.3294878,0.99
1764746307.335662,1.07
1764746307.341908,1.02
1764746307.348193,1.09
1764746307.3544178,1.05
1764746307.360609,1.06
1764746307.366884,1.13
1764746307.37332,1.08
1764746307.379377,1.16
1764746307.3856242,1.2
1764746307.391874,0.98
1764746307.398211,1.0
1764746307.404308,1.09
1764746307.410658,1.05
1764746307.416994,0.93
1764746307.4231732,0.95
1764746307.429686,1.03
1764746307.435503,1.03
1764746307.441834,1.06
1764746307.4481769,1.15
1764746307.454376,1.18
1764746307.460521,1.27
1764746307.466781,1.38
1764746307.473143,1.32
1764746307.4795609,1.32
1764746307.485555,1.38
1764746307.491798,1.29
1764746307.49805,1.13
1764746307.5043,1.07
1764746307.510572,1.09
1764746307.5167942,1.16
1764746307.5231118,0.99
1764746307.5292869,0.93
1764746307.535605,1.04
1764746307.541913,0.97
1764746307.548121,1.02
1764746307.554366,1.05
1764746307.560603,1.01
1764746307.566847,1.13
1764746307.5730848,1.01
1764746307.57944,0.96
1764746307.58558,1.39
1764746307.591776,2.19
1764746307.5980968,2.68
1764746307.604299,2.51
1764746307.6106,1.52
1764746307.616842,0.62
1764746307.623056,0.86
1764746307.629334,1.26
1764746307.635552,1.22
1764746307.641759,1.06
1764746307.648138,1.1
1764746307.654328,1.12
1764746307.660578,1.15
1764746307.666799,1.17
1764746307.673001,1.02
1764746307.679331,1.04
1764746307.685545,1.22
1764746307.69182,1.13
1764746307.6980748,1.15
1764746307.704281,1.19
1764746307.710542,1.18
1764746307.716811,1.25
1764746307.723144,1.15
1764746307.729347,1.33
1764746307.7355678,1.45
1764746307.741767,1.3
1764746307.748053,1.36
1764746307.754308,1.42
1764746307.760502,1.35
1764746307.76671,1.38
1764746307.773034,1.38
1764746307.779316,1.27
1764746307.7854369,1.19
1764746307.791718,1.11
1764746307.798059,1.15
1764746307.80421,1.19
1764746307.810475,1.09
1764746307.816703,1.1
1764746307.8230348,1.05
1764746307.829429,1.05
1764746307.835509,1.13
1764746307.841734,1.17
1764746307.848019,1.19
1764746307.854242,1.18
1764746307.860432,1.19
1764746307.866652,1.3
1764746307.873016,1.27
1764746307.879418,1.33
1764746307.885486,1.38
1764746307.8917608,1.25
1764746307.89805,1.33
1764746307.904323,1.35
1764746307.910508,1.3
1764746307.916748,1.41
1764746307.923001,1.3
1764746307.934361,1.25
1764746307.9460511,1.43
1764746307.946254,1.43
1764746307.9534888,1.41
1764746307.970222,1.43
1764746307.981966,1.41
1764746307.982463,1.43
1764746307.982754,1.41
1764746307.982896,1.5
1764746307.993679,1.67
1764746308.0029938,1.6
1764746308.006863,1.58
1764746308.007139,1.72
1764746308.019519,1.84
1764746308.0364642,1.88
1764746308.0478332,1.72
1764746308.059086,1.75
1764746308.072899,1.74
1764746308.073403,1.48
1764746308.073811,1.42
1764746308.074201,1.36
1764746308.074613,1.28
1764746308.075545,1.42
1764746308.075969,1.37
1764746308.079326,1.36
1764746308.085639,1.43
1764746308.091954,1.33
1764746308.099179,1.4
1764746308.10818,1.42
1764746308.1107578,1.37
1764746308.116714,1.47
1764746308.123172,1.43
1764746308.129257,1.92
1764746308.135836,2.89
1764746308.141867,3.13
1764746308.148117,2.82
1764746308.1542988,1.64
1764746308.16062,0.91
1764746308.1667142,1.43
1764746308.173006,1.56
1764746308.179178,1.37
1764746308.18542,1.36
1764746308.191853,1.41
1764746308.198025,1.38
1764746308.2042592,1.33
1764746308.210471,1.35
1764746308.2165818,1.45
1764746308.222888,1.35
1764746308.229166,1.28
1764746308.2353122,1.35
1764746308.241675,1.16
1764746308.247906,1.13
1764746308.254142,1.27
1764746308.2603352,1.06
1764746308.266759,0.79
1764746308.272888,0.81
1764746308.27909,1.01
1764746308.2853189,0.98
1764746308.291662,0.86
1764746308.297909,1.14
1764746308.304144,1.11
1764746308.310333,0.69
1764746308.316672,0.78
1764746308.322904,0.87
1764746308.329178,0.83
1764746308.335318,0.98
1764746308.341632,0.96
1764746308.347894,0.97
1764746308.354212,1.13
1764746308.36034,1.14
1764746308.3666618,1.2
1764746308.372837,1.12
1764746308.3791978,1.13
1764746308.38531,1.34
1764746308.3916092,1.29
1764746308.397864,1.23
1764746308.40417,1.35
1764746308.410298,1.33
1764746308.416607,1.47
1764746308.422822,1.51
1764746308.429101,1.52
1764746308.435311,1.55
1764746308.441692,1.52
1764746308.447886,1.63
1764746308.454232,1.65
1764746308.46033,1.63
1764746308.466548,1.77
1764746308.4728608,1.67
1764746308.479115,1.55
1764746308.485281,1.74
1764746308.491572,1.77
1764746308.497903,1.78
1764746308.5041358,1.82
1764746308.510362,1.92
1764746308.51669,2.11
1764746308.522933,2.18
1764746308.529144,2.22
1764746308.535261,2.28
1764746308.541641,2.3
1764746308.547913,2.47
1764746308.5541172,2.46
1764746308.56029,2.33
1764746308.566571,2.44
1764746308.572917,2.31
1764746308.579125,2.14
1764746308.5852642,2.14
1764746308.59159,2.01
1764746308.597885,2.03
1764746308.604148,2.12
1764746308.610294,2.23
1764746308.616551,2.36
1764746308.622856,2.0
1764746308.629067,2.01
1764746308.635288,2.32
1764746308.6416142,2.18
1764746308.647891,2.17
1764746308.654124,2.31
1764746308.660303,2.35
1764746308.6665149,3.03
1764746308.673132,3.17
1764746308.679138,3.17
1764746308.685274,3.17
1764746308.691551,3.16
1764746308.6979918,2.55
1764746308.70465,1.96
1764746308.71033,2.36
1764746308.71651,2.75
1764746308.722867,2.46
1764746308.729109,2.43
1764746308.735234,2.61
1764746308.741523,2.52
1764746308.74802,2.55
1764746308.754109,2.56
1764746308.760289,2.45
1764746308.766568,2.58
1764746308.772897,2.56
1764746308.779191,2.47
1764746308.785337,2.45
1764746308.791595,2.28
1764746308.798212,2.35
1764746308.804127,2.39
1764746308.810346,2.26
1764746308.816618,2.29
1764746308.823039,2.33
1764746308.829205,2.43
1764746308.835454,2.6
1764746308.8417752,2.68
1764746308.848033,2.82
1764746308.8543968,2.76
1764746308.860661,2.67
1764746308.8668082,2.79
1764746308.87351,2.74
1764746308.879234,2.71
1764746308.885737,2.69
1764746308.891872,2.41
1764746308.900714,2.41
1764746308.904206,2.47
1764746308.910432,2.41
1764746308.916667,2.44
1764746308.922882,2.45
1764746308.929099,2.57
1764746308.935714,2.53
1764746308.941538,2.32
1764746308.94794,2.47
1764746308.95405,2.46
1764746308.960299,2.37
1764746308.966471,2.53
1764746308.973218,2.49
1764746308.979035,2.47
1764746308.9851992,2.57
1764746308.9915252,2.51
1764746308.9979148,2.57
1764746309.004042,2.55
1764746309.0103092,2.35
1764746309.016491,2.43
1764746309.022753,2.37
1764746309.028996,2.36
1764746309.0352268,2.42
1764746309.041452,2.38
1764746309.047814,2.48
1764746309.053973,2.59
1764746309.060222,2.5
1764746309.0664792,2.59
1764746309.072729,2.75
1764746309.079007,3.04
1764746309.085243,2.93
1764746309.091469,2.75
1764746309.0978298,2.49
1764746309.103978,2.22
1764746309.1102452,2.25
1764746309.11651,2.62
1764746309.122699,2.69
1764746309.1290162,2.72
1764746309.1351428,2.78
1764746309.1415648,2.68
1764746309.147784,2.68
1764746309.153995,2.63
1764746309.160223,2.54
1764746309.1663842,2.58
1764746309.172678,2.37
1764746309.178998,2.22
1764746309.185249,2.27
1764746309.191512,2.25
1764746309.197758,2.7
1764746309.2039611,3.16
1764746309.21029,3.16
1764746309.216545,3.16
1764746309.222648,2.62
1764746309.228982,1.68
1764746309.235219,2.17
1764746309.241575,2.66
1764746309.247676,2.54
1764746309.253904,2.33
1764746309.260256,2.39
1764746309.266803,2.59
1764746309.272704,2.48
1764746309.278998,2.43
1764746309.285103,2.58
1764746309.291383,2.45
1764746309.2977438,2.51
1764746309.303981,2.23
1764746309.310124,2.05
1764746309.316424,2.28
1764746309.3227038,2.28
1764746309.328901,2.26
1764746309.335178,2.24
1764746309.341385,2.15
1764746309.347762,2.23
1764746309.35393,2.25
1764746309.360244,2.24
1764746309.366389,2.29
1764746309.372671,2.19
1764746309.378888,2.23
1764746309.385154,2.29
1764746309.391398,2.21
1764746309.39764,2.29
1764746309.403898,2.27
1764746309.410246,2.21
1764746309.416497,2.3
1764746309.4226172,2.32
1764746309.4289548,2.43
1764746309.4350872,2.48
1764746309.441351,2.43
1764746309.447638,2.17
1764746309.453901,1.89
1764746309.460191,2.0
1764746309.466413,2.19
1764746309.472738,1.99
1764746309.4789062,1.94
1764746309.485225,1.99
1764746309.4914,1.92
1764746309.497591,2.17
1764746309.503969,2.18
1764746309.510152,1.67
1764746309.516347,1.7
1764746309.522679,1.92
1764746309.529093,1.93
1764746309.5351748,1.82
1764746309.541288,1.74
1764746309.547651,2.0
1764746309.553836,2.07
1764746309.560151,1.7
1764746309.566352,1.63
1764746309.572833,1.63
1764746309.5790248,1.75
1764746309.585228,1.88
1764746309.5913851,1.69
1764746309.597742,1.82
1764746309.6038988,1.93
1764746309.610102,1.85
1764746309.616326,1.94
1764746309.622565,1.95
1764746309.628895,1.87
1764746309.635115,1.67
1764746309.641311,1.56
1764746309.647595,1.86
1764746309.653871,1.68
1764746309.66014,1.54
1764746309.66651,1.64
1764746309.672721,1.3
1764746309.6798358,1.32
1764746309.6961129,1.45
1764746309.6964412,1.43
1764746309.697771,1.62
1764746309.730967,1.44
1764746309.731346,1.25
1764746309.73146,1.45
1764746309.7315688,1.6
1764746309.731676,2.21
1764746309.7368,2.91
1764746309.743359,2.96
1764746309.7528489,2.38
1764746309.754865,1.13
1764746309.761514,0.99
1764746309.7689931,1.49
1764746309.7751338,1.35
1764746309.7788742,1.21
1764746309.787424,1.28
1764746309.79139,1.15
1764746309.797951,1.32
1764746309.804508,1.36
1764746309.810507,1.26
1764746309.816503,1.36
1764746309.82286,1.23
1764746309.829105,1.32
1764746309.8353422,1.42
1764746309.84145,1.29
1764746309.848375,1.48
1764746309.854571,1.76
1764746309.8602922,1.57
1764746309.866845,1.21
1764746309.872704,1.2
1764746309.878887,1.63
1764746309.885126,1.71
1764746309.891673,1.37
1764746309.8976698,1.51
1764746309.903864,1.55
1764746309.910215,1.5
1764746309.916426,1.59
1764746309.9226508,1.58
1764746309.9288929,1.59
1764746309.935133,1.63
1764746309.9414232,1.67
1764746309.947554,1.67
1764746309.953802,1.44
1764746309.960136,1.54
1764746309.966466,1.54
1764746309.9726238,1.19
1764746309.9788558,1.4
1764746309.9851022,1.65
1764746309.9913118,1.4
1764746309.997518,1.46
1764746310.003801,1.38
1764746310.010074,1.33
1764746310.016263,1.52
1764746310.022552,1.47
1764746310.0287712,1.39
1764746310.035132,1.58
1764746310.041304,1.31
1764746310.047574,1.26
1764746310.0537548,1.38
1764746310.0600908,1.34
1764746310.066266,1.27
1764746310.0725849,1.33
1764746310.0788538,1.42
1764746310.0850549,1.32
1764746310.091325,1.24
1764746310.097535,1.36
1764746310.103737,1.57
1764746310.110091,1.75
1764746310.1162188,1.7
1764746310.122655,1.55
1764746310.128866,1.83
1764746310.134986,1.66
1764746310.141322,1.41
1764746310.1474829,1.67
1764746310.153758,1.57
1764746310.16008,1.44
1764746310.166242,1.64
1764746310.172528,1.51
1764746310.180126,1.43
1764746310.185055,1.35
1764746310.191309,1.37
1764746310.197827,1.76
1764746310.2039008,1.17
1764746310.210268,0.96
1764746310.21628,1.29
1764746310.2228532,1.19
1764746310.229058,1.3
1764746310.235094,1.31
1764746310.2413068,1.26
1764746310.247471,1.64
1764746310.253809,2.25
1764746310.259951,2.81
1764746310.26615,2.8
1764746310.272514,1.91
1764746310.27885,1.07
1764746310.2849731,0.91
1764746310.291285,1.02
1764746310.2974389,1.09
1764746310.303765,0.84
1764746310.309963,1.08
1764746310.3161778,1.03
1764746310.32243,0.6
1764746310.328897,0.89
1764746310.33504,1.03
1764746310.3412092,0.77
1764746310.347479,0.88
1764746310.353673,0.9
1764746310.359941,0.96
1764746310.366208,1.08
1764746310.3724658,0.86
1764746310.378832,1.06
1764746310.384925,0.97
1764746310.391194,0.95
1764746310.397541,1.25
1764746310.403739,0.65
1764746310.409888,0.65
1764746310.416148,1.14
1764746310.422428,0.78
1764746310.428738,0.77
1764746310.434915,0.94
1764746310.4412029,0.77
1764746310.447438,0.9
1764746310.4537332,0.82
1764746310.459936,0.78
1764746310.466151,1.16
1764746310.472414,0.95
1764746310.478816,1.08
1764746310.48493,0.67
1764746310.4912698,0.45
1764746310.49749,1.0
1764746310.503616,1.01
1764746310.509836,0.77
1764746310.5160918,1.06
1764746310.522414,1.09
1764746310.528675,1.05
1764746310.534827,1.09
1764746310.54114,0.96
1764746310.547436,1.05
1764746310.553638,1.01
1764746310.559909,1.19
1764746310.566128,1.33
1764746310.572382,0.93
1764746310.5789251,1.06
1764746310.5849411,1.17
1764746310.591129,0.96
1764746310.5974069,1.21
1764746310.603619,0.94
1764746310.609892,0.95
1764746310.616235,1.23
1764746310.622418,1.13
1764746310.6288068,1.25
1764746310.6349142,1.14
1764746310.641144,1.16
1764746310.647327,1.53
1764746310.653614,1.44
1764746310.6598651,1.29
1764746310.6661062,1.48
1764746310.672374,1.35
1764746310.678704,1.18
1764746310.684898,0.98
1764746310.6912808,1.05
1764746310.697456,0.88
1764746310.703615,0.66
1764746310.70986,0.82
1764746310.716157,0.98
1764746310.722362,0.76
1764746310.728642,1.03
1764746310.734839,1.08
1764746310.741191,0.77
1764746310.747668,1.12
1764746310.7535832,0.99
1764746310.759829,0.86
1764746310.766114,1.65
1764746310.772371,2.48
1764746310.778628,2.79
1764746310.7849028,2.35
1764746310.791175,1.32
1764746310.79733,0.63
1764746310.803607,0.66
1764746310.809901,0.98
1764746310.816124,1.27
1764746310.822332,1.02
1764746310.8286788,1.05
1764746310.834891,1.15
1764746310.841119,1.08
1764746310.847292,1.23
1764746310.853641,1.26
1764746310.859836,1.39
1764746310.8660622,1.75
1764746310.872315,1.41
1764746310.878782,1.12
1764746310.884896,1.66
1764746310.8911529,1.43
1764746310.897341,1.52
1764746310.903609,1.52
1764746310.9098969,1.33
1764746310.916099,1.62
1764746310.9223812,1.64
1764746310.928649,1.63
1764746310.934793,1.76
1764746310.941064,1.67
1764746310.947308,1.58
1764746310.953702,1.69
1764746310.959818,1.87
1764746310.966076,2.08
1764746310.972362,1.8
1764746310.9789052,1.47
1764746310.984898,1.57
1764746310.991103,1.55
1764746310.997407,1.77
1764746311.003623,1.67
1764746311.009949,1.57
1764746311.016202,1.71
1764746311.022429,1.6
1764746311.028766,1.67
1764746311.034962,1.7
1764746311.041321,1.61
1764746311.047491,1.63
1764746311.053771,1.81
1764746311.060254,2.2
1764746311.066196,1.7
1764746311.072393,1.1
1764746311.078714,1.95
1764746311.084926,1.99
1764746311.091154,1.32
1764746311.097449,1.55
1764746311.103706,1.74
1764746311.11039,1.69
1764746311.1161869,1.63
1764746311.122412,1.66
1764746311.128735,1.74
1764746311.134756,1.79
1764746311.14099,1.64
1764746311.147338,1.87
