timestamp,ecg_value
1764746401.1655831,2.4
1764746401.171894,2.14
1764746401.178039,2.25
1764746401.184339,2.15
1764746401.190604,2.21
1764746401.196843,2.29
1764746401.2031329,2.19
1764746401.209412,2.18
1764746401.215641,2.21
1764746401.221848,2.21
1764746401.2282538,2.02
1764746401.234478,1.96
1764746401.240581,2.17
1764746401.2468858,2.4
1764746401.25307,2.31
1764746401.259361,2.8
1764746401.265553,3.17
1764746401.27174,3.17
1764746401.2780852,3.17
1764746401.2843142,3.04
1764746401.29086,1.82
1764746401.297465,1.63
1764746401.3197892,2.08
1764746401.3244731,2.03
1764746401.330218,1.69
1764746401.3528209,1.53
1764746401.3639889,1.6
1764746401.364182,1.54
1764746401.370518,1.59
1764746401.388324,1.64
1764746401.391358,1.53
1764746401.39235,1.58
1764746401.393188,1.54
1764746401.3939772,1.48
1764746401.3944151,1.62
1764746401.394732,1.53
1764746401.3950112,1.48
1764746401.396862,1.56
1764746401.403136,1.49
1764746401.409421,1.55
1764746401.417892,1.63
1764746401.4256582,1.59
1764746401.4302778,1.66
1764746401.437037,1.51
1764746401.4405591,1.44
1764746401.446788,1.62
1764746401.4530811,1.58
1764746401.459339,1.59
1764746401.465735,1.54
1764746401.472446,1.51
1764746401.478084,1.64
1764746401.484415,1.62
1764746401.4906602,1.58
1764746401.496878,1.55
1764746401.503102,1.57
1764746401.509301,1.47
1764746401.515501,1.51
1764746401.5219111,1.59
1764746401.527953,1.6
1764746401.534383,1.48
1764746401.540432,1.38
1764746401.546703,1.41
1764746401.552929,1.37
1764746401.559297,1.35
1764746401.565436,1.3
1764746401.571808,1.43
1764746401.577954,1.74
1764746401.584238,1.59
1764746401.590526,1.5
1764746401.597493,1.74
1764746401.602922,1.95
1764746401.609161,1.9
1764746401.615668,1.91
1764746401.621726,2.08
1764746401.6280608,2.05
1764746401.634345,1.66
1764746401.64053,1.56
1764746401.647212,1.6
1764746401.652984,1.27
1764746401.6592278,1.05
1764746401.665665,1.1
1764746401.6716092,1.03
1764746401.67796,1.07
1764746401.684224,1.08
1764746401.690495,1.12
1764746401.6972558,1.24
1764746401.70299,1.32
1764746401.709365,1.44
1764746401.715453,1.51
1764746401.7216818,1.58
1764746401.7280252,1.67
1764746401.734092,1.75
1764746401.740457,2.4
1764746401.7467551,3.16
1764746401.752985,3.11
1764746401.759357,2.68
1764746401.765491,1.44
1764746401.771678,1.1
1764746401.777953,1.69
1764746401.784108,1.63
1764746401.790425,1.4
1764746401.796726,1.48
1764746401.80291,1.46
1764746401.8092391,1.36
1764746401.815538,1.35
1764746401.8216488,1.42
1764746401.828052,1.5
1764746401.8341708,1.44
1764746401.8406029,1.42
1764746401.847002,1.41
1764746401.852936,1.4
1764746401.8591511,1.39
1764746401.865394,1.36
1764746401.871692,1.42
1764746401.878098,1.55
1764746401.884112,1.53
1764746401.890442,1.48
1764746401.8966432,1.48
1764746401.902876,1.36
1764746401.9092748,1.29
1764746401.9154,1.4
1764746401.921668,1.52
1764746401.928051,1.42
1764746401.9340868,1.3
1764746401.940405,1.34
1764746401.946732,1.38
1764746401.953011,1.34
1764746401.959178,1.42
1764746401.965506,1.39
1764746401.971649,1.33
1764746401.977932,1.42
1764746401.9841049,1.39
1764746401.9905112,1.44
1764746401.996688,1.6
1764746402.002954,1.68
1764746402.009119,1.8
1764746402.015448,1.84
1764746402.021597,1.78
1764746402.028073,1.87
1764746402.0340931,1.8
1764746402.040478,1.74
1764746402.04686,1.7
1764746402.0528588,1.68
1764746402.059097,1.79
1764746402.0653272,1.87
1764746402.071566,1.89
1764746402.0779111,1.87
1764746402.0840588,1.84
1764746402.090434,1.89
1764746402.096705,2.06
1764746402.1028218,2.07
1764746402.1091342,2.01
1764746402.1153438,2.03
1764746402.121603,1.98
1764746402.127866,1.9
1764746402.1340978,1.6
1764746402.1403992,1.66
1764746402.146707,1.73
1764746402.152799,1.58
1764746402.1591191,1.68
1764746402.165386,1.7
1764746402.171579,1.71
1764746402.177879,1.69
1764746402.184132,1.67
1764746402.190377,1.82
1764746402.1965802,1.91
1764746402.202791,2.05
1764746402.209046,1.88
1764746402.215328,2.04
1764746402.22156,2.96
1764746402.2279449,3.16
1764746402.234136,3.16
1764746402.2404869,2.49
1764746402.246568,1.09
1764746402.252883,1.21
1764746402.259244,1.66
1764746402.2654111,1.44
1764746402.271629,1.24
1764746402.277882,1.3
1764746402.284016,1.16
1764746402.290267,1.09
1764746402.296672,1.12
1764746402.302925,1.0
1764746402.309082,1.08
1764746402.315299,1.14
1764746402.321515,1.2
1764746402.327884,1.33
1764746402.333982,1.32
1764746402.3402612,1.33
1764746402.346771,1.43
1764746402.352789,1.35
1764746402.35903,1.36
1764746402.365247,1.47
1764746402.371545,1.54
1764746402.377832,1.62
1764746402.3839989,1.47
1764746402.390464,1.44
1764746402.397011,1.61
1764746402.402824,1.59
1764746402.409009,1.56
1764746402.415313,1.51
1764746402.421553,1.45
1764746402.427832,1.52
1764746402.4340758,1.35
1764746402.440373,1.43
1764746402.446659,1.5
1764746402.452786,1.42
1764746402.459084,1.52
1764746402.46539,1.43
1764746402.471576,1.42
1764746402.477844,1.63
1764746402.484075,1.67
1764746402.490391,1.8
1764746402.496675,1.92
1764746402.502835,1.61
1764746402.509078,1.47
1764746402.515269,1.35
1764746402.52145,1.55
1764746402.527804,1.95
1764746402.5340009,2.04
