timestamp,ecg_value
1764746371.165864,2.01
1764746371.172101,2.24
1764746371.178716,2.29
1764746371.184599,2.12
1764746371.190773,2.32
1764746371.198155,2.21
1764746371.203341,2.22
1764746371.209624,2.3
1764746371.215808,1.96
1764746371.2221282,2.17
1764746371.228229,2.15
1764746371.234711,1.91
1764746371.24079,2.09
1764746371.247057,1.9
1764746371.253262,1.89
1764746371.2595022,1.92
1764746371.2658172,1.64
1764746371.272071,1.86
1764746371.278306,1.88
1764746371.2844338,1.58
1764746371.290837,1.8
1764746371.2970262,1.75
1764746371.3040798,1.73
1764746371.3094678,1.77
1764746371.3157,1.56
1764746371.3219898,1.78
1764746371.328162,1.77
1764746371.3349462,1.6
1764746371.340658,1.75
1764746371.346907,1.56
1764746371.353371,1.62
1764746371.3594382,1.73
1764746371.365657,1.47
1764746371.371969,1.57
1764746371.3782709,1.57
1764746371.384946,1.44
1764746371.390732,1.64
1764746371.39705,1.54
1764746371.403318,1.58
1764746371.409415,1.74
1764746371.415615,1.54
1764746371.421995,1.77
1764746371.4282172,1.87
1764746371.434561,1.63
1764746371.440747,1.75
1764746371.446946,1.56
1764746371.4533062,1.44
1764746371.459433,1.48
1764746371.4656498,1.25
1764746371.471895,1.38
1764746371.478157,1.41
1764746371.484475,1.27
1764746371.490689,1.38
1764746371.496948,1.18
1764746371.503159,1.34
1764746371.509412,1.52
1764746371.515845,1.24
1764746371.5220249,1.3
1764746371.5281868,1.28
1764746371.5344892,1.2
1764746371.540641,1.72
1764746371.546965,2.24
1764746371.553359,2.8
1764746371.5594492,2.91
1764746371.565672,1.88
1764746371.571976,0.8
1764746371.578186,0.91
1764746371.5844412,1.19
1764746371.590867,1.36
1764746371.596993,1.15
1764746371.603342,1.15
1764746371.609421,1.29
1764746371.615792,1.11
1764746371.621953,1.24
1764746371.628159,1.27
1764746371.634372,1.16
1764746371.640693,1.35
1764746371.646943,1.23
1764746371.653142,1.16
1764746371.65936,1.31
1764746371.665882,1.26
1764746371.671872,1.38
1764746371.678156,1.33
1764746371.684403,1.2
1764746371.690642,1.4
1764746371.696972,1.32
1764746371.703197,1.33
1764746371.709339,1.43
1764746371.715853,1.27
1764746371.721902,1.39
1764746371.7281249,1.44
1764746371.734525,1.37
1764746371.740646,1.5
1764746371.746899,1.36
1764746371.753057,1.33
1764746371.75935,1.46
1764746371.7655349,1.32
1764746371.77189,1.38
1764746371.778122,1.37
1764746371.784451,1.29
1764746371.7906592,1.45
1764746371.796997,1.32
1764746371.803245,1.28
1764746371.809385,1.36
1764746371.8156328,1.27
1764746371.821962,1.42
1764746371.828117,1.43
1764746371.834473,1.29
1764746371.840716,1.46
1764746371.846921,1.36
1764746371.853301,1.35
1764746371.859498,1.49
1764746371.865688,1.34
1764746371.871983,1.41
1764746371.878072,1.5
1764746371.884407,1.39
1764746371.890602,1.52
1764746371.896953,1.38
1764746371.903146,1.4
1764746371.90931,1.62
1764746371.915563,1.44
1764746371.9218528,1.48
1764746371.928067,1.52
1764746371.934321,1.39
1764746371.940574,1.57
1764746371.9467928,1.57
1764746371.95304,1.62
1764746371.95926,1.66
1764746371.9655192,1.57
1764746371.971787,1.82
1764746371.978067,1.82
1764746371.98447,1.57
1764746371.9905431,1.72
1764746371.9968472,1.62
1764746372.003086,1.38
1764746372.0092869,1.41
1764746372.015592,1.32
1764746372.021874,1.36
1764746372.028099,1.28
1764746372.03434,1.16
1764746372.040558,1.3
1764746372.0468931,1.22
1764746372.053065,1.21
1764746372.059295,1.32
1764746372.065572,1.17
1764746372.071797,1.18
1764746372.078226,1.22
1764746372.084667,1.26
1764746372.091149,1.7
1764746372.1021628,2.36
1764746372.1031308,2.67
1764746372.120664,2.56
1764746372.127143,1.46
1764746372.1274722,0.73
1764746372.136487,1.12
1764746372.136906,1.29
1764746372.145607,1.29
1764746372.1553311,1.16
1764746372.156366,1.24
1764746372.171293,1.4
1764746372.1738272,1.28
1764746372.175671,1.35
1764746372.190356,1.43
1764746372.190825,1.37
1764746372.191209,1.52
1764746372.197077,1.41
1764746372.203226,1.41
1764746372.209435,1.55
1764746372.215651,1.44
1764746372.221879,1.59
1764746372.2281542,1.66
1764746372.2344031,1.51
1764746372.241463,1.71
1764746372.246805,1.66
1764746372.252994,1.62
1764746372.259273,1.78
1764746372.265721,1.61
1764746372.272227,1.73
1764746372.278024,1.8
1764746372.284363,1.6
1764746372.2906492,1.74
1764746372.296795,1.74
1764746372.302998,1.66
1764746372.309304,1.73
1764746372.315642,1.64
1764746372.321831,1.78
1764746372.3279948,1.76
1764746372.3343208,1.58
1764746372.3405929,1.75
1764746372.3467698,1.68
1764746372.353008,1.67
1764746372.359447,1.77
1764746372.365534,1.67
1764746372.371783,1.81
1764746372.378082,1.76
1764746372.3844202,1.64
1764746372.39051,1.85
1764746372.396727,1.76
1764746372.403073,1.67
1764746372.409198,1.86
1764746372.415491,1.72
1764746372.421718,1.75
1764746372.428118,1.81
1764746372.434641,1.68
1764746372.440552,1.82
1764746372.446728,1.78
1764746372.45298,1.83
1764746372.459272,1.9
1764746372.465517,1.7
1764746372.4717162,2.0
1764746372.477986,2.09
1764746372.484204,1.87
1764746372.490423,2.03
1764746372.496772,2.11
1764746372.5030851,2.08
1764746372.50927,2.09
1764746372.51557,2.16
1764746372.521926,2.46
1764746372.52799,2.34
1764746372.534345,2.05
