timestamp,ecg_value
1764746334.011238,1.48
1764746334.0173912,1.4
1764746334.02381,1.45
1764746334.030051,1.51
1764746334.036128,1.42
1764746334.042447,1.53
1764746334.048734,1.46
1764746334.054911,1.46
1764746334.0613198,1.59
1764746334.067553,1.5
1764746334.073896,1.54
1764746334.08016,1.58
1764746334.086297,1.49
1764746334.0924108,1.61
1764746334.098644,1.55
1764746334.1049962,1.54
1764746334.1114008,1.68
1764746334.117331,1.54
1764746334.123853,1.57
1764746334.130007,1.6
1764746334.1362848,1.48
1764746334.142465,1.58
1764746334.14874,1.53
1764746334.154861,1.5
1764746334.161246,1.62
1764746334.1673338,1.46
1764746334.173609,1.51
1764746334.1798542,1.53
1764746334.186092,1.49
1764746334.192378,1.6
1764746334.198712,1.52
1764746334.2049768,1.45
1764746334.211169,1.6
1764746334.217301,1.52
1764746334.223713,1.54
1764746334.229844,1.57
1764746334.236091,1.41
1764746334.242513,1.52
1764746334.24858,1.46
1764746334.254834,1.39
1764746334.2612412,1.51
1764746334.267478,1.38
1764746334.2736251,1.46
1764746334.279905,1.52
1764746334.286046,1.35
1764746334.2923892,1.49
1764746334.298599,1.48
1764746334.304785,1.45
1764746334.311221,1.53
1764746334.3174038,1.39
1764746334.323614,1.43
1764746334.33,1.53
1764746334.336124,1.41
1764746334.3424351,1.49
1764746334.348678,1.47
1764746334.354849,1.52
1764746334.361349,1.69
1764746334.367303,1.51
1764746334.37356,1.63
1764746334.379894,1.8
1764746334.386079,1.7
1764746334.39232,1.73
1764746334.39861,1.7
1764746334.404895,1.62
1764746334.411177,1.53
1764746334.417407,1.33
1764746334.423543,1.42
1764746334.429941,1.48
1764746334.436019,1.32
1764746334.442374,1.44
1764746334.4486442,1.41
1764746334.454882,1.38
1764746334.461195,1.46
1764746334.467191,1.36
1764746334.473619,1.51
1764746334.479912,1.53
1764746334.486073,1.37
1764746334.492346,1.59
1764746334.498621,1.9
1764746334.50491,2.52
1764746334.5110998,3.1
1764746334.517361,2.8
1764746334.523595,1.81
1764746334.529822,1.06
1764746334.536289,1.26
1764746334.5423949,1.6
1764746334.548691,1.49
1764746334.555112,1.4
1764746334.561192,1.54
1764746334.5673769,1.42
1764746334.57375,1.48
1764746334.579963,1.54
1764746334.5861871,1.43
1764746334.592426,1.57
1764746334.598666,1.52
1764746334.604834,1.46
1764746334.612166,1.53
1764746334.617339,1.44
1764746334.6236968,1.54
1764746334.62994,1.58
1764746334.635981,1.53
1764746334.642368,1.59
1764746334.648635,1.52
1764746334.654887,1.52
1764746334.661112,1.63
1764746334.667374,1.48
1764746334.6739168,1.62
1764746334.6838772,1.65
1764746334.687663,1.5
1764746334.707398,1.67
1764746334.711394,1.63
1764746334.725575,1.55
1764746334.726012,1.66
1764746334.729391,1.55
1764746334.7295702,1.62
1764746334.729717,1.64
1764746334.736047,1.53
1764746334.744284,1.68
1764746334.7504032,1.64
1764746334.75664,1.55
1764746334.762317,1.7
1764746334.772348,1.59
1764746334.777351,1.59
1764746334.7800262,1.6
1764746334.786081,1.56
1764746334.7924109,1.72
1764746334.804717,1.62
1764746334.805013,1.54
1764746334.8116102,1.69
1764746334.817225,1.65
1764746334.823531,1.66
1764746334.82984,1.64
1764746334.8360589,1.64
1764746334.842357,1.78
1764746334.848436,1.64
1764746334.85481,1.6
1764746334.861099,1.7
1764746334.867239,1.59
1764746334.873597,1.55
1764746334.8800058,1.58
1764746334.886158,1.51
1764746334.892152,1.63
1764746334.898499,1.51
1764746334.904784,1.44
1764746334.911069,1.58
1764746334.9171689,1.46
1764746334.923609,1.54
1764746334.929847,1.65
1764746334.935948,1.61
1764746334.942181,1.84
1764746334.948486,1.85
1764746334.95484,1.77
1764746334.961833,1.88
1764746334.967367,1.79
1764746334.973587,1.84
1764746334.980264,1.76
1764746334.985999,1.53
1764746334.99235,1.64
1764746334.998526,1.56
1764746335.0048692,1.52
1764746335.011132,1.59
1764746335.017193,1.4
1764746335.023509,1.52
1764746335.029788,1.55
1764746335.036166,1.45
1764746335.042285,1.55
1764746335.048558,1.37
1764746335.0549388,1.45
1764746335.061092,1.65
1764746335.067238,1.77
1764746335.073778,2.58
1764746335.079966,3.09
1764746335.086123,2.73
1764746335.092272,1.9
1764746335.098757,0.94
1764746335.1049442,1.13
1764746335.112159,1.45
1764746335.117339,1.29
1764746335.1235929,1.42
1764746335.129868,1.41
1764746335.135983,1.3
1764746335.1422,1.48
1764746335.148628,1.42
1764746335.154714,1.4
1764746335.1614232,1.45
1764746335.167136,1.27
1764746335.173488,1.46
1764746335.180264,1.52
1764746335.1862028,1.25
1764746335.192299,1.49
1764746335.198514,1.44
1764746335.2047648,1.3
1764746335.211117,1.48
1764746335.2171829,1.42
1764746335.223464,1.56
1764746335.22978,1.58
1764746335.236075,1.41
1764746335.242259,1.58
1764746335.248682,1.4
1764746335.254706,1.41
1764746335.261515,1.67
1764746335.267301,1.53
1764746335.2734668,1.61
1764746335.279833,1.58
1764746335.285907,1.49
1764746335.2922418,1.63
1764746335.298712,1.48
1764746335.3048892,1.55
1764746335.310948,1.7
1764746335.31726,1.49
1764746335.323393,1.67
1764746335.330187,1.61
1764746335.3360891,1.34
1764746335.342268,1.61
1764746335.3486452,1.53
1764746335.3547158,1.51
1764746335.361381,1.61
1764746335.367257,1.41
1764746335.373394,1.57
1764746335.379968,1.55
1764746335.386032,1.39
1764746335.392203,1.64
1764746335.398466,1.49
1764746335.40474,1.42
1764746335.411412,1.57
1764746335.4171588,1.42
1764746335.423369,1.55
1764746335.4297442,1.45
1764746335.436198,1.25
1764746335.4423108,1.45
1764746335.448416,1.32
1764746335.4546392,1.34
1764746335.461298,1.45
1764746335.4672089,1.23
1764746335.47338,1.41
1764746335.4802291,1.44
1764746335.486018,1.45
1764746335.4922822,1.63
1764746335.498589,1.53
1764746335.504728,1.59
1764746335.511065,1.67
1764746335.517053,1.42
1764746335.523409,1.54
1764746335.52976,1.44
1764746335.535867,1.06
1764746335.54217,1.17
1764746335.548376,1.19
1764746335.5546198,1.24
1764746335.560904,1.3
1764746335.567265,1.07
1764746335.573483,1.22
1764746335.579734,1.31
1764746335.585941,1.12
1764746335.59216,1.22
1764746335.598486,1.22
1764746335.60466,1.29
1764746335.6110568,1.36
1764746335.617155,1.32
1764746335.623339,1.96
1764746335.630105,2.64
1764746335.635941,2.74
1764746335.642185,2.53
1764746335.648407,1.22
1764746335.654593,0.73
1764746335.6611,1.25
1764746335.667061,1.15
1764746335.67335,1.21
1764746335.6795468,1.2
1764746335.68583,1.02
1764746335.692102,1.17
1764746335.6983948,1.3
1764746335.7047,1.26
1764746335.710947,1.3
1764746335.7170591,1.22
1764746335.723378,1.35
1764746335.729748,1.24
1764746335.736099,1.22
1764746335.7422562,1.49
1764746335.748487,1.24
1764746335.754647,1.19
1764746335.761004,1.45
1764746335.76717,1.31
1764746335.7734668,1.41
1764746335.779666,1.47
1764746335.785857,1.31
1764746335.792203,1.45
1764746335.7985,1.41
1764746335.804749,1.41
1764746335.810878,1.62
1764746335.817062,1.45
1764746335.823332,1.37
1764746335.8298602,1.41
1764746335.8359208,1.4
1764746335.842287,1.45
1764746335.8485298,1.26
1764746335.854576,1.3
1764746335.86096,1.6
1764746335.867082,1.38
1764746335.87336,1.3
1764746335.879618,1.46
1764746335.885806,1.41
1764746335.8920908,1.45
1764746335.898276,1.39
1764746335.904497,1.46
1764746335.911594,1.51
1764746335.916969,1.4
1764746335.923257,1.52
1764746335.929593,1.41
1764746335.9358149,1.43
1764746335.942105,1.61
1764746335.9481962,1.53
1764746335.954407,1.44
1764746335.961012,1.6
1764746335.96703,1.54
1764746335.973236,1.54
1764746335.979431,1.6
1764746335.985773,1.48
1764746335.9920928,1.63
1764746335.9982238,1.55
1764746336.00453,1.5
1764746336.011132,1.76
1764746336.017015,1.65
1764746336.023223,1.75
1764746336.02959,1.81
1764746336.03585,1.7
1764746336.042092,1.82
1764746336.048286,1.86
1764746336.054604,1.94
1764746336.06101,2.03
1764746336.067233,1.8
1764746336.073418,1.83
1764746336.0797188,1.74
1764746336.085797,1.66
1764746336.092387,1.78
1764746336.0982678,1.68
1764746336.104644,1.62
1764746336.11111,1.7
1764746336.1170702,1.5
1764746336.12353,1.71
1764746336.1295412,1.63
1764746336.135811,1.56
1764746336.142098,1.75
1764746336.148326,1.48
1764746336.1545851,1.47
1764746336.160876,1.73
1764746336.16725,1.86
1764746336.173336,2.44
1764746336.179539,3.02
1764746336.185777,3.14
1764746336.192085,3.01
1764746336.198268,1.61
1764746336.204659,0.98
1764746336.210919,1.63
1764746336.216992,1.62
1764746336.2233238,1.59
1764746336.229609,1.59
1764746336.2357938,1.49
1764746336.24195,1.72
1764746336.248287,1.62
1764746336.254655,1.52
1764746336.2607691,1.73
1764746336.2670898,1.6
1764746336.273333,1.76
1764746336.27959,1.75
1764746336.285918,1.62
1764746336.291989,1.82
1764746336.298202,1.75
1764746336.304457,1.82
1764746336.3109188,1.89
1764746336.321312,1.66
1764746336.339995,1.96
1764746336.352532,2.02
1764746336.355862,1.86
1764746336.3570602,2.05
1764746336.3666828,1.91
1764746336.372511,1.92
1764746336.3728662,2.14
1764746336.372958,1.96
1764746336.3742652,1.98
1764746336.379342,1.99
1764746336.3864262,1.96
1764746336.396605,2.08
1764746336.398502,1.87
1764746336.404373,1.91
1764746336.4108748,2.03
1764746336.4169788,1.82
1764746336.423262,1.97
1764746336.429445,1.96
1764746336.436428,1.79
1764746336.44288,1.99
1764746336.4481869,1.87
1764746336.454432,1.9
1764746336.4615302,2.05
1764746336.466988,1.85
1764746336.4732318,1.96
1764746336.480356,1.99
1764746336.485687,1.9
1764746336.492167,2.12
1764746336.4984288,2.03
1764746336.504408,1.97
1764746336.510881,2.05
1764746336.517055,1.96
1764746336.523165,2.17
1764746336.529474,2.1
1764746336.535666,1.94
1764746336.542041,2.09
1764746336.548147,1.99
1764746336.554526,2.1
1764746336.5606568,2.15
1764746336.566981,1.88
1764746336.573091,2.13
1764746336.5794492,2.21
1764746336.585608,2.04
1764746336.592016,2.11
1764746336.598184,2.16
1764746336.604405,2.29
1764746336.610843,2.34
1764746336.617006,2.08
1764746336.6231182,2.16
1764746336.629464,2.19
1764746336.635624,1.86
1764746336.641986,1.93
1764746336.648135,1.87
1764746336.654354,1.77
1764746336.660649,1.85
1764746336.666937,1.77
1764746336.673072,1.84
1764746336.6795032,1.82
1764746336.68567,1.71
1764746336.6921542,1.88
1764746336.6981142,1.76
1764746336.704621,1.72
1764746336.710876,1.84
1764746336.716942,1.83
1764746336.723207,2.28
1764746336.729739,3.03
1764746336.7357938,3.16
1764746336.742422,3.15
1764746336.748163,2.2
1764746336.754431,1.03
1764746336.760801,1.52
1764746336.766953,1.89
1764746336.773221,1.76
1764746336.779489,1.56
1764746336.785613,1.59
1764746336.79218,1.77
1764746336.798107,1.55
1764746336.804536,1.61
1764746336.811095,1.79
1764746336.8169432,1.62
1764746336.823204,1.6
1764746336.8294668,1.73
1764746336.835723,1.66
1764746336.841932,1.68
1764746336.848139,1.63
1764746336.85442,1.65
1764746336.860648,1.71
1764746336.8670678,1.53
1764746336.873193,1.62
1764746336.8796868,1.68
1764746336.8857212,1.53
1764746336.8918002,1.65
1764746336.898138,1.6
1764746336.904453,1.67
1764746336.910861,1.74
1764746336.917013,1.54
1764746336.923275,1.57
1764746336.929575,1.64
1764746336.9356532,1.46
1764746336.942005,1.55
1764746336.9480891,1.45
1764746336.954298,1.43
1764746336.960628,1.45
1764746336.967008,1.29
1764746336.973175,1.39
1764746336.979458,1.31
1764746336.985788,1.28
1764746336.992146,1.47
1764746336.998096,1.29
1764746337.00439,1.24
1764746337.011168,1.37
1764746337.016872,1.23
1764746337.0231192,1.33
1764746337.029343,1.3
1764746337.035572,1.21
1764746337.042113,1.37
1764746337.0481348,1.26
1764746337.054456,1.22
1764746337.060947,1.32
1764746337.066769,1.2
1764746337.072986,1.28
1764746337.0796,1.26
1764746337.0855548,1.18
1764746337.091833,1.28
1764746337.098122,1.15
1764746337.104452,1.19
1764746337.111111,1.34
1764746337.116843,1.18
1764746337.1230772,1.24
1764746337.129417,1.27
1764746337.135511,1.26
1764746337.142283,1.41
1764746337.1482172,1.33
1764746337.154308,1.4
1764746337.161726,1.54
1764746337.166889,1.47
1764746337.1731148,1.5
1764746337.179395,1.48
1764746337.1855,1.31
1764746337.191749,1.32
1764746337.1982532,1.19
1764746337.204412,1.16
1764746337.210748,1.22
1764746337.21678,1.14
1764746337.223113,1.24
1764746337.2294211,1.2
1764746337.235494,1.06
1764746337.242154,1.25
1764746337.248087,1.22
1764746337.254356,1.19
1764746337.260545,1.2
1764746337.266779,1.1
1764746337.272964,1.35
1764746337.279222,1.67
1764746337.285457,2.33
1764746337.291668,2.94
1764746337.297944,2.58
1764746337.304222,1.4
1764746337.31075,0.77
1764746337.316856,0.97
1764746337.323072,1.29
1764746337.3293,1.2
1764746337.3355389,1.05
1764746337.3417149,1.2
1764746337.347962,1.18
1764746337.354305,1.18
1764746337.36065,1.25
1764746337.366755,1.12
1764746337.372999,1.25
1764746337.379402,1.27
1764746337.3854778,1.18
1764746337.391813,1.32
1764746337.397892,1.26
1764746337.404316,1.29
1764746337.410946,1.41
1764746337.416766,1.27
1764746337.423054,1.36
1764746337.429333,1.41
1764746337.43558,1.34
1764746337.4418209,1.48
1764746337.447973,1.42
1764746337.454349,1.43
1764746337.460562,1.56
1764746337.46687,1.45
1764746337.472972,1.53
1764746337.47924,1.54
1764746337.485441,1.45
1764746337.4917078,1.58
1764746337.498107,1.43
1764746337.5041778,1.44
1764746337.510436,1.57
1764746337.516756,1.47
1764746337.522957,1.59
1764746337.529239,1.55
1764746337.535425,1.4
1764746337.541697,1.6
1764746337.5479722,1.52
1764746337.5542452,1.53
1764746337.560564,1.55
1764746337.566607,1.42
1764746337.57284,1.6
1764746337.579108,1.59
1764746337.585427,1.47
1764746337.5917408,1.59
1764746337.597891,1.5
1764746337.604084,1.48
1764746337.610501,1.6
1764746337.6165829,1.44
1764746337.622846,1.47
1764746337.629123,1.52
1764746337.635487,1.52
1764746337.64182,1.65
1764746337.647922,1.46
1764746337.654187,1.47
1764746337.660404,1.64
1764746337.666638,1.44
1764746337.672854,1.58
1764746337.679135,1.69
1764746337.685314,1.58
1764746337.691736,1.67
1764746337.697851,1.65
1764746337.7041512,1.87
1764746337.710711,2.01
1764746337.7166789,1.72
1764746337.722909,1.81
1764746337.729129,1.86
1764746337.735392,1.58
1764746337.7416131,1.61
1764746337.747872,1.55
1764746337.754128,1.52
1764746337.760381,1.57
1764746337.766536,1.45
1764746337.772911,1.62
1764746337.779134,1.58
1764746337.785498,1.42
1764746337.791644,1.57
1764746337.797919,1.5
1764746337.804114,1.45
1764746337.810424,1.57
1764746337.816566,1.51
1764746337.822815,1.74
1764746337.8290932,2.23
1764746337.8353589,2.88
1764746337.84166,3.08
1764746337.847806,2.29
1764746337.8540668,1.22
1764746337.860363,1.16
1764746337.866709,1.55
1764746337.873127,1.62
1764746337.879167,1.47
1764746337.885424,1.42
1764746337.891786,1.54
1764746337.897813,1.45
1764746337.904139,1.52
1764746337.91046,1.6
1764746337.916553,1.44
1764746337.92285,1.55
1764746337.9291189,1.61
1764746337.935364,1.55
1764746337.941602,1.7
1764746337.9478872,1.56
1764746337.954066,1.61
1764746337.9603388,1.75
1764746337.966544,1.57
1764746337.972799,1.66
1764746337.9790862,1.64
1764746337.99996,1.58
1764746338.029618,1.75
1764746338.031502,1.62
1764746338.044232,1.6
1764746338.0445,1.82
1764746338.0447931,1.7
1764746338.044943,1.72
1764746338.0450208,1.68
1764746338.045113,1.57
1764746338.045299,1.73
1764746338.070525,1.61
1764746338.0741582,1.6
1764746338.074709,1.67
1764746338.075253,1.52
1764746338.075597,1.65
1764746338.0791008,1.55
1764746338.085427,1.46
1764746338.098058,1.66
1764746338.1004438,1.53
1764746338.104077,1.57
1764746338.111221,1.72
1764746338.116829,1.54
1764746338.122847,1.61
1764746338.129298,1.56
1764746338.1376152,1.52
1764746338.142682,1.6
1764746338.147995,1.38
1764746338.154405,1.47
1764746338.1604228,1.74
1764746338.166716,1.36
1764746338.1728928,1.49
1764746338.17918,1.72
1764746338.185929,1.55
1764746338.191524,1.54
1764746338.197771,1.41
1764746338.204098,1.58
1764746338.210392,1.64
1764746338.2165608,1.47
1764746338.222816,1.71
1764746338.229002,1.6
1764746338.235272,1.5
1764746338.241484,1.78
1764746338.247824,1.68
1764746338.2539709,1.65
1764746338.2603688,1.72
1764746338.2665222,1.5
1764746338.272726,1.74
1764746338.2790148,1.54
1764746338.28525,1.3
1764746338.2915268,1.52
1764746338.297761,1.33
1764746338.303969,1.35
1764746338.310386,1.41
1764746338.316594,1.26
1764746338.322822,1.5
1764746338.328995,1.51
1764746338.335296,1.33
1764746338.341658,1.44
1764746338.347761,1.27
1764746338.354076,1.53
1764746338.3603442,1.7
1764746338.366536,1.82
1764746338.372715,2.81
1764746338.37895,3.12
1764746338.385322,2.69
1764746338.39149,1.66
1764746338.397686,0.76
1764746338.4040089,1.18
1764746338.41018,1.53
1764746338.416384,1.26
1764746338.42282,1.4
1764746338.428929,1.54
1764746338.435342,1.58
1764746338.441524,1.71
1764746338.447721,1.47
1764746338.453948,1.54
1764746338.4602711,1.63
1764746338.466635,1.33
1764746338.4729118,1.59
1764746338.479054,1.69
1764746338.48534,1.52
1764746338.49152,1.6
1764746338.4977229,1.58
1764746338.504038,1.82
1764746338.510187,1.86
1764746338.516476,1.62
1764746338.522641,1.73
1764746338.528887,1.8
1764746338.5352042,1.8
1764746338.541539,1.81
1764746338.5477078,1.65
1764746338.553952,1.8
1764746338.5601778,1.86
1764746338.566428,1.62
1764746338.572792,1.69
1764746338.5788531,1.66
1764746338.5853078,1.61
1764746338.591874,1.69
1764746338.597715,1.52
1764746338.604053,1.66
1764746338.610271,1.7
1764746338.6165838,1.52
1764746338.622719,1.58
1764746338.628939,1.57
1764746338.635178,1.59
1764746338.6415548,1.63
1764746338.647775,1.52
1764746338.654005,1.55
1764746338.6602082,1.68
1764746338.666376,1.54
1764746338.672665,1.62
1764746338.678911,1.62
1764746338.685175,1.54
1764746338.6920938,1.61
1764746338.697668,1.5
1764746338.703912,1.61
1764746338.71018,1.64
1764746338.7164469,1.48
1764746338.722763,1.59
1764746338.729484,1.52
1764746338.735369,1.52
1764746338.7414231,1.64
1764746338.747693,1.49
1764746338.754006,1.63
1764746338.760297,1.76
1764746338.7663949,1.54
1764746338.772681,1.62
1764746338.7788842,1.69
1764746338.785204,1.71
1764746338.791698,1.72
1764746338.797648,1.6
1764746338.803842,1.64
1764746338.810415,1.67
1764746338.8164392,1.32
1764746338.822783,1.35
1764746338.828949,1.37
1764746338.835228,1.23
1764746338.8427038,1.26
1764746338.847699,1.14
1764746338.853944,1.39
1764746338.86025,1.45
1764746338.86647,1.2
1764746338.872702,1.25
1764746338.878922,1.33
1764746338.885258,1.37
1764746338.891484,1.33
1764746338.897835,1.26
1764746338.903955,1.5
1764746338.910201,2.14
1764746338.916457,2.66
1764746338.922693,2.83
1764746338.929291,2.12
1764746338.935211,0.81
1764746338.94141,0.96
1764746338.947655,1.37
1764746338.954316,1.34
1764746338.960087,1.34
1764746338.9664152,1.27
1764746338.972766,1.39
1764746338.978904,1.32
1764746338.985158,1.29
1764746338.991349,1.47
1764746338.997611,1.29
1764746339.003882,1.29
1764746339.010068,1.41
1764746339.0162828,1.34
1764746339.023217,1.51
1764746339.028998,1.48
1764746339.035079,1.37
1764746339.041539,1.57
1764746339.047564,1.53
1764746339.053838,1.56
1764746339.060256,1.63
1764746339.066667,1.55
1764746339.0728042,1.74
1764746339.078951,1.62
1764746339.085249,1.57
1764746339.091763,1.82
1764746339.097616,1.66
1764746339.103887,1.66
1764746339.110183,1.74
1764746339.116392,1.64
1764746339.123329,1.74
1764746339.128874,1.67
1764746339.135464,1.6
1764746339.141634,1.79
1764746339.147582,1.64
1764746339.153892,1.7
1764746339.160254,1.81
1764746339.166373,1.6
1764746339.172621,1.74
1764746339.178764,1.69
1764746339.185118,1.54
1764746339.1924238,1.85
1764746339.197574,1.71
1764746339.203768,1.71
1764746339.21008,1.8
1764746339.2162628,1.63
1764746339.222649,1.83
1764746339.228887,1.81
1764746339.235067,1.68
1764746339.241966,1.9
1764746339.247479,1.76
1764746339.253817,1.74
1764746339.260064,1.9
1764746339.266293,1.73
1764746339.272498,1.83
1764746339.278768,1.77
1764746339.285015,1.69
1764746339.291857,1.88
1764746339.297503,1.81
1764746339.303869,1.91
1764746339.310167,1.98
1764746339.316233,1.72
1764746339.3229198,1.99
1764746339.328769,2.17
1764746339.335082,1.99
1764746339.341357,1.99
1764746339.347588,2.0
1764746339.3538072,2.01
1764746339.360118,1.83
1764746339.366337,1.61
1764746339.372927,1.74
1764746339.3788311,1.73
1764746339.385068,1.62
1764746339.391446,1.78
1764746339.3975658,1.65
1764746339.403882,1.64
1764746339.410136,1.71
1764746339.416302,1.52
1764746339.42286,1.69
1764746339.42873,1.61
1764746339.435033,1.52
1764746339.441906,1.81
1764746339.447428,2.11
1764746339.453795,2.9
1764746339.4599838,3.16
1764746339.466273,3.09
1764746339.4727411,2.09
1764746339.478847,1.02
1764746339.511465,1.3
1764746339.511613,1.81
1764746339.511746,1.56
1764746339.511869,1.55
1764746339.5121012,1.65
1764746339.516742,1.51
1764746339.563696,1.6
1764746339.563999,1.57
1764746339.5642629,1.47
1764746339.564529,1.63
1764746339.564794,1.55
1764746339.565037,1.63
1764746339.565281,1.72
1764746339.629392,1.52
1764746339.629743,1.65
1764746339.630008,1.7
1764746339.630253,1.63
1764746339.6304991,1.77
1764746339.630752,1.63
1764746339.6310232,1.67
1764746339.631277,1.79
1764746339.631526,1.66
1764746339.631784,1.78
1764746339.6320572,1.78
1764746339.637627,1.69
1764746339.641501,1.78
1764746339.647813,1.64
1764746339.653877,1.67
1764746339.660073,1.83
1764746339.6664069,1.72
1764746339.67267,1.74
1764746339.679085,1.7
1764746339.68496,1.65
1764746339.691343,1.83
1764746339.697477,1.68
1764746339.703755,1.71
1764746339.7101362,1.79
1764746339.716521,1.64
1764746339.7226508,1.74
1764746339.728815,1.7
1764746339.735012,1.68
1764746339.741418,1.79
1764746339.747461,1.65
1764746339.7537751,1.69
1764746339.760018,1.78
1764746339.766302,1.62
1764746339.772821,1.73
1764746339.778805,1.7
1764746339.785017,1.61
1764746339.791294,1.75
1764746339.797455,1.63
1764746339.803713,1.63
1764746339.8100522,1.7
1764746339.8162172,1.55
1764746339.822491,1.71
1764746339.828725,1.64
1764746339.834937,1.59
1764746339.841741,1.79
1764746339.847429,1.7
1764746339.853717,1.74
1764746339.86003,1.83
1764746339.866247,1.8
1764746339.872523,1.96
1764746339.878742,1.82
1764746339.884932,1.73
1764746339.891555,1.89
1764746339.897446,1.61
1764746339.9037209,1.56
1764746339.909924,1.66
1764746339.916311,1.49
1764746339.922576,1.55
1764746339.928694,1.52
1764746339.934937,1.49
1764746339.9416928,1.7
1764746339.9475431,1.53
1764746339.953641,1.54
1764746339.9598908,1.62
1764746339.966222,1.49
1764746339.972501,1.6
1764746339.978807,1.56
1764746339.984886,1.65
1764746339.991298,2.33
1764746339.997391,2.98
1764746340.003646,3.12
1764746340.0099788,2.66
1764746340.01617,1.3
1764746340.0227358,1.12
1764746340.02862,1.45
1764746340.034925,1.47
1764746340.041215,1.58
1764746340.047315,1.41
1764746340.0536902,1.51
1764746340.0598469,1.62
1764746340.066151,1.41
1764746340.072465,1.61
1764746340.078648,1.56
1764746340.0848498,1.5
1764746340.09109,1.64
1764746340.0973032,1.5
1764746340.103716,1.64
1764746340.1099038,1.77
1764746340.116129,1.56
1764746340.122408,1.69
1764746340.128583,1.69
1764746340.1348102,1.63
1764746340.141341,1.74
1764746340.147393,1.62
1764746340.153667,1.74
1764746340.15997,1.82
1764746340.166034,1.64
1764746340.1726131,1.76
1764746340.178577,1.71
1764746340.1849668,1.68
1764746340.191241,1.85
1764746340.197353,1.69
1764746340.203645,1.77
1764746340.209847,1.84
1764746340.216074,1.66
1764746340.222474,1.77
1764746340.2287612,1.74
1764746340.23476,1.69
1764746340.2413042,1.84
1764746340.247304,1.68
1764746340.2536058,1.73
1764746340.259799,1.86
1764746340.266078,1.67
1764746340.272366,1.74
1764746340.278563,1.72
1764746340.2848902,1.66
1764746340.291106,1.8
1764746340.297514,1.65
1764746340.303634,1.69
1764746340.309998,1.76
1764746340.3160908,1.64
1764746340.322338,1.74
1764746340.328676,1.66
1764746340.33484,1.62
1764746340.341116,1.82
1764746340.347334,1.68
1764746340.353712,1.71
1764746340.3600042,1.71
1764746340.3660622,1.63
1764746340.372447,1.82
1764746340.378659,1.75
1764746340.384989,1.69
1764746340.391386,1.91
1764746340.397405,1.74
1764746340.403645,1.82
1764746340.40989,2.06
1764746340.416055,1.86
1764746340.4224372,1.93
1764746340.42875,1.94
1764746340.434937,1.8
1764746340.441387,1.7
1764746340.447368,1.52
1764746340.453596,1.61
1764746340.4598489,1.64
1764746340.4660668,1.38
1764746340.472457,1.57
1764746340.478745,1.51
1764746340.484937,1.59
1764746340.4913568,2.05
1764746340.4973829,1.77
1764746340.503566,1.71
1764746340.5098188,1.89
1764746340.51607,1.71
1764746340.5224168,1.94
1764746340.5285518,2.09
1764746340.534911,2.63
1764746340.541086,3.16
1764746340.5473962,3.13
1764746340.5535748,2.55
1764746340.559979,1.31
1764746340.566035,1.2
1764746340.57232,1.9
1764746340.578449,1.71
1764746340.584793,1.45
1764746340.591258,1.76
1764746340.597238,1.64
1764746340.603603,1.64
1764746340.609782,1.67
1764746340.6159732,1.61
1764746340.622424,1.83
1764746340.628809,1.84
1764746340.6348548,1.79
1764746340.6413078,1.92
1764746340.647338,1.84
1764746340.653553,2.01
1764746340.659787,2.07
1764746340.666014,1.98
1764746340.6723242,2.1
1764746340.678601,1.97
1764746340.684823,1.99
1764746340.691012,2.16
1764746340.697425,1.95
1764746340.703622,2.05
1764746340.709721,2.12
1764746340.716007,1.96
1764746340.7234051,2.11
1764746340.728736,2.07
1764746340.734804,2.01
1764746340.7411,2.05
1764746340.747192,2.03
1764746340.753492,2.03
1764746340.7597802,1.91
1764746340.765916,1.81
1764746340.772371,2.02
1764746340.778489,1.78
1764746340.784642,1.65
1764746340.791122,1.82
1764746340.797343,1.69
1764746340.803458,1.78
1764746340.809679,1.75
1764746340.815944,1.53
1764746340.822262,1.78
1764746340.828497,1.76
1764746340.8347158,1.68
1764746340.841025,1.81
1764746340.847256,1.65
1764746340.853512,1.66
1764746340.859808,1.68
1764746340.865945,1.52
1764746340.872702,1.62
1764746340.878498,1.52
1764746340.884772,1.37
1764746340.891047,1.57
1764746340.897181,1.45
1764746340.903479,1.48
1764746340.90974,1.41
1764746340.9158652,1.33
1764746340.92231,1.7
1764746340.928457,1.64
1764746340.934727,1.5
1764746340.941047,1.62
1764746340.947231,1.65
1764746340.953524,1.75
1764746340.95968,1.66
1764746340.9659011,1.5
1764746340.973012,1.59
1764746340.978553,1.39
1764746340.984722,1.26
1764746340.9913049,1.35
1764746340.997254,1.14
1764746341.003571,1.2
1764746341.009839,1.24
1764746341.016015,1.09
1764746341.022418,1.29
1764746341.0286531,1.18
1764746341.034857,1.13
1764746341.042445,1.27
1764746341.095315,1.11
1764746341.099311,1.29
1764746341.099675,1.33
1764746341.099922,1.33
1764746341.1001642,2.21
1764746341.100392,2.83
1764746341.100631,2.8
1764746341.1008608,2.24
1764746341.1010802,0.83
1764746341.1238022,0.92
1764746341.124094,1.52
1764746341.124332,1.22
1764746341.124584,1.3
1764746341.130235,1.17
1764746341.134688,1.12
1764746341.144906,1.46
1764746341.147194,1.28
1764746341.153478,1.28
1764746341.159947,1.29
1764746341.165958,1.16
