timestamp,ecg_value
1764751206.1560042,1.52
1764751206.162248,1.48
1764751206.168567,1.51
1764751206.174968,1.52
1764751206.181046,1.49
1764751206.187258,1.53
1764751206.193616,1.51
1764751206.19976,1.52
1764751206.2060091,1.56
1764751206.212335,1.51
1764751206.2186189,1.55
1764751206.225024,1.57
1764751206.231019,1.51
1764751206.2372942,1.55
1764751206.243658,1.55
1764751206.249842,1.54
1764751206.256036,1.56
1764751206.262243,1.52
1764751206.268693,1.57
1764751206.275001,1.56
1764751206.281003,1.52
1764751206.2872908,1.57
1764751206.293685,1.53
1764751206.2997382,1.52
1764751206.3060591,1.56
1764751206.312742,1.52
1764751206.318602,1.55
1764751206.32476,1.55
1764751206.331085,1.52
1764751206.337507,1.57
1764751206.343603,1.53
1764751206.3498712,1.51
1764751206.356098,1.56
1764751206.362377,1.52
1764751206.368476,1.55
1764751206.374719,1.55
1764751206.380981,1.5
1764751206.387274,1.56
1764751206.393662,1.54
1764751206.39974,1.53
1764751206.406048,1.55
1764751206.412239,1.52
1764751206.418549,1.55
1764751206.424896,1.55
1764751206.4310951,1.52
1764751206.437214,1.56
1764751206.4436538,1.53
1764751206.464137,1.53
1764751206.464426,1.57
1764751206.467583,1.53
1764751206.4685361,1.56
1764751206.4893692,1.56
1764751206.489522,1.52
1764751206.489658,1.58
1764751206.513052,1.55
1764751206.516191,1.53
1764751206.533889,1.63
1764751206.534152,1.65
1764751206.534284,1.68
1764751206.534425,1.68
1764751206.534573,1.7
1764751206.5373309,1.73
1764751206.544172,1.65
1764751206.5558321,1.61
1764751206.556232,1.68
1764751206.562312,1.6
1764751206.5686982,1.53
1764751206.574826,1.52
1764751206.5810518,1.51
1764751206.587564,1.55
1764751206.593757,1.51
1764751206.599841,1.5
1764751206.6060748,1.56
1764751206.612195,1.52
1764751206.6184,1.55
1764751206.624668,1.55
1764751206.631058,1.51
1764751206.637203,1.56
1764751206.643553,1.52
1764751206.6497228,1.52
1764751206.6559622,1.59
1764751206.662108,1.66
1764751206.6684852,2.02
1764751206.674743,2.67
1764751206.681074,2.95
1764751206.687312,2.73
1764751206.693525,1.92
1764751206.699708,1.13
1764751206.706037,1.35
1764751206.712161,1.57
1764751206.718472,1.55
1764751206.7247849,1.52
1764751206.730957,1.49
1764751206.7372181,1.54
1764751206.743684,1.53
1764751206.749723,1.5
1764751206.755957,1.53
1764751206.762231,1.52
1764751206.768435,1.54
1764751206.774629,1.56
1764751206.781023,1.52
1764751206.7871182,1.55
1764751206.7934651,1.55
1764751206.7997189,1.55
1764751206.8059578,1.59
1764751206.812141,1.54
1764751206.8185432,1.58
1764751206.824651,1.6
1764751206.830868,1.58
1764751206.837193,1.62
1764751206.8434508,1.6
1764751206.8497531,1.59
1764751206.8558788,1.66
1764751206.8621619,1.63
1764751206.868456,1.66
1764751206.874641,1.68
1764751206.880998,1.66
1764751206.8871639,1.72
1764751206.893437,1.72
1764751206.899658,1.71
1764751206.905911,1.75
1764751206.912095,1.74
1764751206.9184132,1.75
1764751206.924702,1.74
1764751206.930829,1.71
1764751206.9371269,1.78
1764751206.943371,1.74
1764751206.949752,1.71
1764751206.955876,1.73
1764751206.962111,1.65
1764751206.968402,1.64
1764751206.974715,1.65
1764751206.980865,1.55
1764751206.987095,1.57
1764751206.9933708,1.57
1764751206.999706,1.52
1764751207.0060391,1.54
1764751207.0120692,1.51
1764751207.0184891,1.52
1764751207.02464,1.54
1764751207.030873,1.5
1764751207.037075,1.56
1764751207.043412,1.52
1764751207.049671,1.52
1764751207.0559528,1.58
1764751207.0621,1.53
1764751207.068453,1.55
1764751207.0746,1.58
1764751207.0809972,1.52
1764751207.087056,1.58
1764751207.093386,1.56
1764751207.0996501,1.55
1764751207.105879,1.59
1764751207.1120949,1.54
1764751207.1185338,1.57
1764751207.124565,1.59
1764751207.130765,1.56
1764751207.137207,1.61
1764751207.1433501,1.56
1764751207.149615,1.53
1764751207.155822,1.59
1764751207.162103,1.55
1764751207.16841,1.57
1764751207.1747131,1.59
1764751207.1808472,1.53
1764751207.187094,1.58
1764751207.193435,1.57
1764751207.199708,1.53
1764751207.205836,1.57
1764751207.2120588,1.54
1764751207.218478,1.56
1764751207.224753,1.58
1764751207.230828,1.52
1764751207.237279,1.58
1764751207.243606,1.57
1764751207.2496471,1.55
1764751207.25595,1.6
1764751207.26209,1.55
1764751207.268343,1.57
1764751207.274595,1.59
1764751207.2808378,1.55
1764751207.287125,1.58
1764751207.2933388,1.56
1764751207.299647,1.54
1764751207.30593,1.59
1764751207.31208,1.56
1764751207.318298,1.59
1764751207.3246279,1.64
1764751207.330826,1.64
1764751207.337014,1.73
1764751207.343338,1.72
1764751207.349589,1.72
1764751207.355801,1.76
1764751207.361999,1.7
1764751207.368347,1.65
1764751207.3745558,1.64
1764751207.380828,1.62
1764751207.3870132,1.61
1764751207.3934011,1.52
1764751207.399574,1.5
1764751207.405786,1.58
1764751207.4120479,1.52
1764751207.418334,1.53
1764751207.424535,1.54
1764751207.4307451,1.5
1764751207.437032,1.56
1764751207.443375,1.55
1764751207.44958,1.54
1764751207.455866,1.59
1764751207.461972,1.54
1764751207.468388,1.53
1764751207.474506,1.54
1764751207.4807758,1.58
1764751207.486995,1.82
1764751207.4932969,2.28
1764751207.499584,2.87
1764751207.5059268,2.95
1764751207.511956,2.42
1764751207.518261,1.44
1764751207.524656,1.14
1764751207.5308218,1.49
1764751207.537014,1.66
1764751207.5433228,1.56
1764751207.54959,1.48
1764751207.555897,1.57
1764751207.5621161,1.54
1764751207.568445,1.52
1764751207.574501,1.55
1764751207.5808141,1.52
1764751207.586996,1.55
1764751207.5934489,1.55
1764751207.5996811,1.53
1764751207.605943,1.57
1764751207.6120472,1.54
1764751207.618264,1.56
1764751207.624537,1.58
1764751207.630721,1.55
1764751207.637067,1.6
1764751207.6432269,1.6
1764751207.6495922,1.58
1764751207.655793,1.63
1764751207.662026,1.6
1764751207.668272,1.63
