timestamp,ecg_value
1764750931.7538571,1.21
1764750931.760291,1.62
1764750931.7661922,1.54
1764750931.772496,1.35
1764750931.778734,1.45
1764750931.784951,1.44
1764750931.7911732,1.48
1764750931.797416,1.48
1764750931.803725,1.36
1764750931.8099682,1.48
1764750931.816223,1.5
1764750931.82235,1.49
1764750931.828628,1.56
1764750931.834898,1.46
1764750931.841182,1.48
1764750931.847719,1.53
1764750931.853706,1.4
1764750931.85987,1.53
1764750931.8662689,1.58
1764750931.872473,1.49
1764750931.8786938,1.53
1764750931.8848839,1.47
1764750931.891289,1.57
1764750931.897419,1.58
1764750931.903754,1.5
1764750931.909976,1.63
1764750931.916116,1.6
1764750931.922507,1.52
1764750931.928611,1.63
1764750931.934891,1.59
1764750931.941134,1.61
1764750931.947318,1.62
1764750931.954137,1.54
1764750931.9599092,1.63
1764750931.966111,1.56
1764750931.972268,1.55
1764750931.978611,1.62
1764750931.9848151,1.55
1764750931.991043,1.58
1764750931.997323,1.59
1764750932.003583,1.49
1764750932.0100548,1.6
1764750932.016097,1.55
1764750932.022414,1.49
1764750932.028615,1.57
1764750932.034921,1.55
1764750932.0412211,1.5
1764750932.047509,1.46
1764750932.053665,1.47
1764750932.05988,1.52
1764750932.06619,1.47
1764750932.0725389,1.46
1764750932.0787,1.58
1764750932.084883,1.5
1764750932.091126,1.5
1764750932.097375,1.58
1764750932.103852,1.51
1764750932.109835,1.55
1764750932.116126,1.53
1764750932.122379,1.55
1764750932.128504,1.6
1764750932.134808,1.51
1764750932.141065,1.52
1764750932.147255,1.57
1764750932.1536489,1.48
1764750932.159828,1.51
1764750932.166074,1.55
1764750932.172332,1.53
1764750932.178755,1.56
1764750932.184932,1.49
1764750932.191067,1.53
1764750932.197299,1.58
1764750932.204104,1.47
1764750932.209814,1.52
1764750932.216021,1.48
1764750932.222253,1.49
1764750932.228535,1.59
1764750932.234806,1.52
1764750932.240997,1.54
1764750932.24734,1.55
1764750932.2537322,1.47
1764750932.25986,1.53
1764750932.2660182,1.52
1764750932.27228,1.52
1764750932.278504,1.6
1764750932.28515,1.58
1764750932.29132,1.65
1764750932.2973819,1.64
1764750932.304657,1.6
1764750932.309973,1.81
1764750932.3162591,1.83
1764750932.322328,1.73
1764750932.328546,1.7
1764750932.334851,1.61
1764750932.341005,1.61
1764750932.347309,1.54
1764750932.353697,1.43
1764750932.3597388,1.52
1764750932.366026,1.45
1764750932.372221,1.43
1764750932.37855,1.5
1764750932.384792,1.41
1764750932.3909419,1.45
1764750932.397278,1.48
1764750932.403519,1.39
1764750932.409729,1.49
1764750932.4159749,1.48
1764750932.422275,1.44
1764750932.4285388,1.49
1764750932.4348722,1.46
1764750932.441,1.57
1764750932.447466,2.04
1764750932.453845,2.74
1764750932.459807,2.98
1764750932.4660878,2.6
1764750932.47222,1.57
1764750932.478501,1.0
1764750932.484828,1.3
1764750932.491041,1.61
1764750932.497272,1.53
1764750932.50381,1.32
1764750932.509887,1.44
1764750932.516059,1.43
1764750932.522295,1.33
1764750932.528492,1.43
1764750932.534697,1.37
1764750932.540946,1.43
1764750932.547298,1.49
1764750932.553632,1.41
1764750932.559773,1.48
1764750932.5660071,1.48
1764750932.572437,1.45
1764750932.578741,1.52
1764750932.584715,1.47
1764750932.590954,1.51
1764750932.597304,1.5
1764750932.6039271,1.47
1764750932.6099021,1.56
1764750932.6160462,1.52
1764750932.622337,1.49
1764750932.628573,1.55
1764750932.6348522,1.56
1764750932.641081,1.6
1764750932.6471722,1.59
1764750932.653635,1.54
1764750932.659852,1.6
1764750932.6660202,1.57
1764750932.672221,1.58
1764750932.678495,1.65
1764750932.685025,1.56
1764750932.6910431,1.6
1764750932.697216,1.63
1764750932.7036002,1.56
1764750932.709774,1.58
1764750932.71605,1.58
1764750932.7221498,1.58
1764750932.728447,1.61
1764750932.7347012,1.48
1764750932.740889,1.52
1764750932.747155,1.6
1764750932.7535071,1.5
1764750932.7596421,1.54
1764750932.765915,1.49
1764750932.7721758,1.46
1764750932.778503,1.52
1764750932.784842,1.46
1764750932.790894,1.51
1764750932.7971032,1.5
1764750932.803493,1.42
1764750932.8099022,1.53
1764750932.81597,1.53
1764750932.822154,1.51
1764750932.828377,1.58
1764750932.834616,1.48
1764750932.8409119,1.51
1764750932.847167,1.6
1764750932.8534012,1.51
1764750932.85984,1.53
1764750932.866293,1.52
1764750932.872299,1.51
1764750932.878675,1.58
1764750932.885387,1.5
1764750932.89121,1.51
1764750932.8974311,1.53
1764750932.90354,1.47
1764750932.9099169,1.57
1764750932.9193,1.56
1764750932.9224021,1.49
1764750932.92853,1.55
1764750932.93534,1.5
1764750932.941035,1.51
1764750932.9473028,1.54
1764750932.953533,1.51
1764750932.95979,1.58
1764750932.966023,1.49
1764750932.972224,1.43
1764750932.978457,1.54
1764750932.985076,1.47
1764750932.99153,1.52
1764750932.997194,1.56
1764750933.0060558,1.45
1764750933.009734,1.51
1764750933.0159621,1.51
1764750933.022163,1.5
1764750933.028567,1.62
1764750933.03476,1.61
1764750933.040969,1.63
1764750933.047147,1.65
1764750933.053419,1.74
1764750933.0597188,1.87
1764750933.0658429,1.74
1764750933.072143,1.64
1764750933.078403,1.73
1764750933.084648,1.61
1764750933.0908642,1.55
1764750933.097124,1.52
1764750933.103498,1.43
1764750933.1095831,1.53
1764750933.115851,1.48
1764750933.122373,1.43
1764750933.1283321,1.5
1764750933.134652,1.45
1764750933.1408992,1.49
1764750933.147142,1.5
1764750933.15346,1.46
1764750933.1596859,1.52
1764750933.16589,1.47
1764750933.172548,1.46
1764750933.178477,1.54
1764750933.18508,1.49
1764750933.254499,1.77
