timestamp,ecg_value
1764746574.0029922,1.47
1764746574.0092769,1.54
1764746574.015578,1.65
1764746574.021781,1.54
1764746574.027987,1.57
1764746574.034306,1.61
1764746574.040662,1.61
1764746574.046916,1.67
1764746574.053057,1.68
1764746574.059308,1.74
1764746574.065614,1.71
1764746574.072045,1.65
1764746574.077958,1.79
1764746574.0842628,1.71
1764746574.090602,1.62
1764746574.096852,1.72
1764746574.1029902,1.65
1764746574.1092649,1.63
1764746574.115537,1.66
1764746574.121802,1.57
1764746574.127945,1.62
1764746574.134304,1.61
1764746574.14054,1.58
1764746574.146772,1.64
1764746574.152972,1.54
1764746574.159266,1.58
1764746574.1654248,1.63
1764746574.171799,1.54
1764746574.177963,1.56
1764746574.184263,1.54
1764746574.190509,1.5
1764746574.197118,1.56
1764746574.2031171,1.48
1764746574.209281,1.48
1764746574.215999,1.54
1764746574.221719,1.52
1764746574.227977,1.68
1764746574.234252,1.83
1764746574.241378,1.91
1764746574.246735,1.96
1764746574.253042,1.77
1764746574.259176,1.79
1764746574.265534,1.82
1764746574.271873,1.56
1764746574.277982,1.53
1764746574.284258,1.51
1764746574.2905338,1.44
1764746574.297014,1.47
1764746574.303005,1.44
1764746574.30917,1.49
1764746574.315498,1.49
1764746574.321895,1.41
1764746574.3280032,1.54
1764746574.334265,1.49
1764746574.3406131,1.41
1764746574.346758,1.54
1764746574.352965,1.74
1764746574.359326,2.6
1764746574.36553,3.14
1764746574.372015,2.95
1764746574.377972,2.07
1764746574.384318,0.98
1764746574.390858,1.11
1764746574.396658,1.59
1764746574.402918,1.45
1764746574.409276,1.34
1764746574.4155142,1.5
1764746574.421759,1.51
1764746574.427994,1.54
1764746574.434228,1.52
1764746574.440446,1.54
1764746574.446674,1.63
1764746574.453002,1.55
1764746574.459152,1.58
1764746574.4653828,1.66
1764746574.4716349,1.62
1764746574.477951,1.71
1764746574.484158,1.7
1764746574.4905002,1.71
1764746574.496675,1.82
1764746574.503057,1.73
1764746574.5091982,1.78
1764746574.515373,1.86
1764746574.52177,1.86
1764746574.527893,1.98
1764746574.5342011,1.95
1764746574.5405009,1.95
1764746574.546658,2.05
1764746574.552932,1.94
1764746574.5591738,1.97
1764746574.5655448,2.04
1764746574.571858,1.96
1764746574.577906,1.99
1764746574.58418,1.94
1764746574.59085,1.91
1764746574.5966442,2.0
1764746574.602875,1.91
1764746574.609123,1.96
1764746574.615336,1.97
1764746574.6216478,1.88
1764746574.627837,1.95
1764746574.634303,1.95
1764746574.640469,1.88
1764746574.646697,1.96
1764746574.652873,1.9
1764746574.659101,1.88
1764746574.665335,1.88
1764746574.671628,1.8
1764746574.6778738,1.9
1764746574.684164,1.87
1764746574.6903849,1.88
1764746574.696589,1.98
1764746574.702921,1.96
1764746574.7092211,1.99
1764746574.715334,2.07
1764746574.721608,2.08
1764746574.727796,2.17
1764746574.7340748,2.08
1764746574.7403772,2.03
1764746574.746586,2.12
1764746574.752823,1.91
1764746574.759125,1.82
1764746574.765339,1.89
1764746574.771725,1.82
1764746574.7780008,1.85
1764746574.784193,1.81
1764746574.790552,1.79
1764746574.79668,1.87
1764746574.802815,1.79
1764746574.809108,1.78
1764746574.815307,1.8
1764746574.821564,1.69
1764746574.827804,1.72
1764746574.8341172,1.8
1764746574.840437,2.41
1764746574.846627,3.15
1764746574.8529322,3.15
1764746574.859044,3.08
1764746574.865319,1.69
1764746574.871653,0.98
1764746574.877837,1.73
1764746574.8841112,1.91
1764746574.890482,1.63
1764746574.906763,1.68
1764746574.90741,1.74
1764746574.911835,1.8
1764746574.937781,1.76
1764746574.940473,1.75
1764746574.9406312,1.92
1764746574.9454432,1.89
1764746574.94566,1.86
1764746574.947436,1.98
1764746574.957877,1.92
1764746574.959433,1.95
1764746574.970391,2.03
1764746574.972168,1.98
1764746574.977768,2.04
1764746574.984125,2.01
1764746574.990753,2.04
1764746574.9966998,2.17
1764746575.002948,2.1
1764746575.009133,2.17
1764746575.015318,2.23
1764746575.021651,2.18
1764746575.027919,2.29
1764746575.0340328,2.23
1764746575.040323,2.22
1764746575.04685,2.29
1764746575.05293,2.17
1764746575.059235,2.25
1764746575.065279,2.29
1764746575.071579,2.16
1764746575.077827,2.19
1764746575.084128,2.15
1764746575.090326,2.12
1764746575.096566,2.21
1764746575.102889,2.14
1764746575.109023,2.15
1764746575.115228,2.17
1764746575.121475,2.13
1764746575.127715,2.22
1764746575.1341069,2.14
1764746575.140351,2.11
1764746575.146516,2.21
1764746575.1528478,2.12
1764746575.159095,2.09
1764746575.165223,2.14
1764746575.1715431,2.13
1764746575.1777952,2.25
1764746575.184093,2.23
1764746575.190376,2.19
1764746575.196594,2.29
1764746575.202842,2.36
1764746575.209019,2.46
1764746575.2152152,2.39
1764746575.221522,2.24
1764746575.227838,2.34
1764746575.2340128,2.16
1764746575.2402718,1.98
1764746575.2465868,2.05
1764746575.252747,1.96
1764746575.2590022,1.97
1764746575.2652302,2.01
1764746575.271517,1.95
1764746575.277766,2.01
1764746575.2840471,1.97
1764746575.290263,1.96
1764746575.296478,2.04
1764746575.3027892,1.9
1764746575.3089511,1.91
1764746575.3151958,2.02
1764746575.321701,2.5
1764746575.327822,3.15
1764746575.334017,3.16
1764746575.340554,3.15
1764746575.346591,2.69
1764746575.352812,1.25
1764746575.358985,1.49
1764746575.3651872,2.13
1764746575.371566,1.93
1764746575.37781,1.77
1764746575.384021,1.88
1764746575.390634,1.94
1764746575.396569,1.91
1764746575.402845,1.86
1764746575.409033,1.99
1764746575.415173,1.99
1764746575.421459,1.9
1764746575.4277592,2.02
1764746575.433992,2.02
1764746575.440195,2.01
1764746575.446442,2.08
1764746575.4527528,2.01
1764746575.458909,2.11
1764746575.465163,2.14
1764746575.47155,2.04
1764746575.477847,2.15
1764746575.483983,2.17
1764746575.490258,2.2
1764746575.496472,2.26
1764746575.5027132,2.22
1764746575.509026,2.29
1764746575.5152771,2.29
1764746575.521592,2.25
1764746575.527696,2.29
1764746575.533909,2.18
1764746575.540237,2.17
1764746575.546496,2.19
1764746575.552774,2.07
1764746575.558889,2.09
1764746575.565291,2.12
1764746575.5716128,2.04
1764746575.577842,2.09
1764746575.583987,2.05
1764746575.590406,2.07
1764746575.596537,2.11
1764746575.602728,2.0
1764746575.6089852,2.07
1764746575.615249,2.06
1764746575.621585,1.97
1764746575.627765,2.07
1764746575.634023,2.0
1764746575.640247,1.97
1764746575.646501,2.01
1764746575.652735,1.93
1764746575.658945,2.02
1764746575.665154,2.08
1764746575.671547,2.04
1764746575.6778162,2.1
1764746575.6840131,2.13
1764746575.6902442,2.2
1764746575.6964102,2.21
1764746575.70266,2.05
1764746575.70897,2.12
1764746575.71516,2.05
1764746575.721424,1.78
1764746575.727693,1.81
1764746575.734046,1.78
1764746575.7401989,1.74
1764746575.746458,1.78
1764746575.752685,1.69
1764746575.758892,1.74
1764746575.765145,1.75
1764746575.771519,1.68
1764746575.777638,1.76
1764746575.7839072,1.66
1764746575.790677,1.63
1764746575.796523,1.77
1764746575.8027132,2.03
1764746575.808866,2.91
1764746575.8151731,3.15
1764746575.821434,3.14
1764746575.827742,2.32
1764746575.833928,0.97
1764746575.840149,1.23
1764746575.846364,1.79
1764746575.852727,1.59
1764746575.8589098,1.51
1764746575.865118,1.57
1764746575.871543,1.6
1764746575.877677,1.68
1764746575.8839538,1.58
1764746575.890122,1.59
1764746575.896383,1.7
1764746575.9026291,1.64
1764746575.909009,1.68
1764746575.915136,1.71
1764746575.921431,1.68
1764746575.927553,1.78
1764746575.933845,1.72
1764746575.940043,1.72
1764746575.946354,1.86
1764746575.952574,1.81
1764746575.958784,1.85
1764746575.9651031,1.89
1764746575.9715369,1.86
1764746575.977721,1.96
1764746575.9838731,1.91
1764746575.99131,1.93
1764746575.996425,2.02
1764746576.002652,1.9
1764746576.008846,1.92
1764746576.015169,1.95
1764746576.022298,1.89
1764746576.027648,1.96
1764746576.03387,1.88
1764746576.0403352,1.86
1764746576.046365,1.92
1764746576.052756,1.8
1764746576.0595598,1.79
1764746576.065187,1.77
1764746576.072793,1.77
1764746576.078,1.88
1764746576.083976,1.77
1764746576.090213,1.77
1764746576.096479,1.83
1764746576.102828,1.76
1764746576.109058,1.84
1764746576.115173,1.82
1764746576.121388,1.72
1764746576.127619,1.81
1764746576.1338549,1.75
1764746576.140018,1.74
1764746576.146258,1.85
1764746576.152535,1.88
1764746576.158825,1.9
1764746576.165087,1.87
1764746576.1721642,1.96
1764746576.177571,2.1
1764746576.183866,1.94
1764746576.190058,1.88
1764746576.196237,1.96
1764746576.2026188,1.74
1764746576.208884,1.61
1764746576.2150972,1.64
1764746576.228535,1.59
1764746576.2288,1.6
1764746576.2338629,1.51
1764746576.240132,1.55
1764746576.246446,1.66
1764746576.252576,1.54
1764746576.259148,1.62
1764746576.265182,1.62
1764746576.2714,1.47
1764746576.277625,1.55
1764746576.283885,1.62
1764746576.290056,2.21
1764746576.296836,3.12
1764746576.302665,3.13
1764746576.308907,2.71
1764746576.315097,1.3
1764746576.321353,0.85
1764746576.327539,1.45
1764746576.333909,1.53
1764746576.3400772,1.35
1764746576.3463948,1.39
1764746576.352695,1.44
1764746576.358786,1.52
1764746576.36499,1.49
1764746576.373038,1.44
1764746576.377693,1.57
1764746576.3837628,1.51
1764746576.390167,1.52
1764746576.396236,1.58
1764746576.402456,1.53
1764746576.408837,1.61
1764746576.415083,1.59
1764746576.421321,1.55
1764746576.427487,1.66
1764746576.4337769,1.62
1764746576.439987,1.65
1764746576.4462888,1.74
1764746576.452548,1.68
1764746576.458761,1.77
1764746576.46504,1.81
1764746576.471276,1.77
1764746576.47761,1.83
1764746576.483893,1.75
1764746576.490093,1.76
1764746576.496203,1.82
1764746576.5025558,1.71
1764746576.508845,1.72
1764746576.515132,1.72
1764746576.5212271,1.67
1764746576.527518,1.69
1764746576.53378,1.58
1764746576.5399418,1.6
1764746576.546162,1.63
1764746576.553206,1.55
1764746576.5587468,1.62
1764746576.565071,1.6
1764746576.571262,1.52
1764746576.577451,1.64
1764746576.583723,1.6
1764746576.590015,1.56
1764746576.67713,1.57
1764746576.677409,1.53
1764746576.7018108,1.59
1764746576.702077,1.57
1764746576.702315,1.51
1764746576.7025778,1.57
1764746576.7028632,1.58
1764746576.70316,1.65
1764746576.712449,1.67
1764746576.716485,1.61
1764746576.716896,1.81
1764746576.717621,1.89
1764746576.717862,1.75
1764746576.718405,1.77
1764746576.7190368,1.74
1764746576.719586,1.65
1764746576.719892,1.52
1764746576.720332,1.4
1764746576.72062,1.54
1764746576.7211342,1.47
1764746576.7214122,1.29
1764746576.727791,1.44
1764746576.7337952,1.43
1764746576.740051,1.42
1764746576.7464,1.44
1764746576.7526631,1.39
1764746576.758791,1.43
1764746576.765099,1.38
1764746576.771402,1.44
1764746576.77856,2.0
1764746576.8022048,2.81
1764746576.8024802,3.1
1764746576.802707,2.7
1764746576.802929,1.3
1764746576.810766,0.78
1764746576.8171608,1.3
1764746576.823308,1.48
1764746576.830952,1.36
1764746576.8390558,1.24
1764746576.840149,1.36
1764746576.84623,1.4
1764746576.852646,1.31
1764746576.858819,1.42
1764746576.8650398,1.44
1764746576.8713212,1.39
1764746576.877462,1.49
1764746576.884035,1.44
1764746576.889952,1.45
1764746576.896239,1.52
1764746576.902545,1.45
1764746576.9087858,1.52
1764746576.914925,1.51
1764746576.921298,1.48
1764746576.9274,1.6
1764746576.933751,1.6
1764746576.939965,1.64
1764746576.946162,1.68
1764746576.95238,1.66
1764746576.95872,1.78
1764746576.965296,1.77
1764746576.971296,1.72
1764746576.977422,1.76
1764746576.983755,1.7
1764746576.98991,1.7
1764746576.996219,1.7
1764746577.0024362,1.59
1764746577.0088372,1.64
1764746577.014974,1.61
1764746577.0211918,1.57
1764746577.027355,1.62
1764746577.033708,1.55
1764746577.039962,1.6
1764746577.046103,1.61
1764746577.052453,1.51
1764746577.0587149,1.61
1764746577.064878,1.6
1764746577.071724,1.52
1764746577.0773928,1.61
1764746577.0836852,1.57
1764746577.089864,1.55
1764746577.096124,1.57
1764746577.102515,1.47
1764746577.108581,1.52
1764746577.114944,1.51
1764746577.121943,1.46
1764746577.127406,1.63
1764746577.133613,1.65
1764746577.140032,1.64
1764746577.146134,1.74
1764746577.152561,1.8
1764746577.158895,1.86
1764746577.1649191,1.78
1764746577.175768,1.75
1764746577.177336,1.77
1764746577.184011,1.49
1764746577.1904068,1.43
1764746577.196152,1.49
1764746577.202361,1.35
1764746577.2086048,1.39
1764746577.2149298,1.4
1764746577.221215,1.37
1764746577.22733,1.48
1764746577.23363,1.4
1764746577.2399628,1.37
1764746577.246111,1.44
1764746577.252694,1.31
1764746577.258646,1.38
1764746577.264828,1.57
1764746577.271138,2.19
1764746577.277358,3.05
1764746577.283587,3.04
1764746577.28995,2.27
1764746577.29603,0.94
1764746577.302399,0.77
1764746577.308646,1.44
1764746577.314892,1.43
1764746577.321095,1.19
1764746577.327382,1.28
1764746577.333558,1.29
1764746577.340197,1.3
1764746577.345995,1.35
1764746577.352396,1.33
1764746577.3586078,1.43
1764746577.364945,1.41
1764746577.3711538,1.37
1764746577.377292,1.46
1764746577.383592,1.42
1764746577.3898811,1.47
1764746577.396107,1.51
1764746577.4022489,1.44
1764746577.408725,1.54
1764746577.414829,1.53
1764746577.421142,1.52
1764746577.427485,1.64
1764746577.433713,1.6
1764746577.43979,1.65
1764746577.446125,1.71
1764746577.4522638,1.69
1764746577.458561,1.79
1764746577.4648352,1.72
1764746577.471176,1.63
1764746577.477296,1.73
1764746577.483672,1.65
1764746577.489811,1.65
1764746577.496085,1.65
1764746577.502283,1.55
1764746577.508576,1.63
1764746577.5148082,1.61
1764746577.52104,1.57
1764746577.527313,1.62
1764746577.533799,1.54
1764746577.539814,1.59
1764746577.546022,1.64
1764746577.5523882,1.57
1764746577.558517,1.64
1764746577.564826,1.61
1764746577.5710342,1.57
1764746577.5774431,1.65
1764746577.58356,1.55
1764746577.5898051,1.58
1764746577.596019,1.62
1764746577.602347,1.55
1764746577.60852,1.64
1764746577.614808,1.61
1764746577.621779,1.66
1764746577.627285,1.82
1764746577.633767,1.7
1764746577.6397529,1.76
1764746577.6461382,1.96
1764746577.65227,1.87
1764746577.6585531,1.82
1764746577.6647308,1.8
1764746577.671061,1.74
1764746577.677414,1.63
1764746577.6836202,1.46
1764746577.690181,1.52
1764746577.69608,1.55
1764746577.7023418,1.44
1764746577.708525,1.52
1764746577.714844,1.47
1764746577.7210891,1.5
1764746577.7271922,1.61
1764746577.733629,1.47
1764746577.739777,1.45
1764746577.746063,1.5
1764746577.752169,1.45
1764746577.758513,1.74
1764746577.76478,2.48
1764746577.771918,3.11
1764746577.777356,3.05
1764746577.7836611,2.04
1764746577.7897542,0.88
1764746577.7959292,1.12
1764746577.802288,1.48
1764746577.808518,1.48
1764746577.814764,1.33
1764746577.82101,1.36
1764746577.827322,1.49
1764746577.8335848,1.38
1764746577.839953,1.44
1764746577.846127,1.51
1764746577.852484,1.43
1764746577.8586812,1.52
1764746577.86479,1.52
1764746577.871021,1.53
1764746577.87729,1.6
1764746577.883644,1.5
