timestamp,ecg_value
1764746543.997077,2.72
1764746544.003294,2.78
1764746544.00965,2.7
1764746544.0157928,2.84
1764746544.02201,2.73
1764746544.028348,2.63
1764746544.034598,2.86
1764746544.040906,2.59
1764746544.047102,2.51
1764746544.053312,2.59
1764746544.059617,2.51
1764746544.06585,2.41
1764746544.0720189,2.25
1764746544.078389,2.28
1764746544.084576,2.42
1764746544.090923,2.26
1764746544.0971131,2.31
1764746544.1033862,2.3
1764746544.109692,2.26
1764746544.115888,2.37
1764746544.122158,2.25
1764746544.1285,2.17
1764746544.134614,2.27
1764746544.141006,2.1
1764746544.147191,2.16
1764746544.153266,2.2
1764746544.1595771,1.95
1764746544.1658502,2.05
1764746544.17208,2.0
1764746544.178424,1.99
1764746544.18456,2.08
1764746544.1908,1.83
1764746544.197052,2.1
1764746544.203275,2.16
1764746544.20955,1.83
1764746544.21575,1.97
1764746544.222046,1.84
1764746544.2284071,1.74
1764746544.234609,1.69
1764746544.240737,1.44
1764746544.247073,1.53
1764746544.253294,1.4
1764746544.259676,1.26
1764746544.2657652,1.57
1764746544.272095,1.36
1764746544.279341,1.29
1764746544.28459,1.51
1764746544.290854,1.28
1764746544.297152,1.33
1764746544.303385,1.3
1764746544.30966,1.15
1764746544.31582,1.76
1764746544.322133,2.45
1764746544.328585,2.94
1764746544.334552,2.98
1764746544.340837,1.77
1764746544.347127,0.7
1764746544.3532522,0.91
1764746544.359468,1.22
1764746544.366104,1.33
1764746544.3719969,0.98
1764746544.378232,0.96
1764746544.384486,1.17
1764746544.390733,0.97
1764746544.39696,1.05
1764746544.403293,1.0
1764746544.409811,0.84
1764746544.415733,1.01
1764746544.421982,0.86
1764746544.4282508,0.81
1764746544.434422,0.96
1764746544.440763,0.7
1764746544.446951,0.83
1764746544.4533591,0.93
1764746544.459608,0.63
1764746544.465729,0.87
1764746544.471951,0.82
1764746544.478708,0.7
1764746544.484567,0.82
1764746544.4908,0.67
1764746544.497,0.82
1764746544.5033212,0.79
1764746544.509435,0.55
1764746544.5157251,0.78
1764746544.521898,0.57
1764746544.528346,0.41
1764746544.534585,0.6
1764746544.540685,0.36
1764746544.546926,0.36
1764746544.553277,0.36
1764746544.5595782,0.16
1764746544.565878,0.28
1764746544.5720289,0.12
1764746544.5782452,0.06
1764746544.584455,0.21
1764746544.590715,0.0
1764746544.597363,0.0
1764746544.603235,0.0
1764746544.60943,0.0
1764746544.61571,0.0
1764746544.622071,0.0
1764746544.6283672,0.0
1764746544.634409,0.0
1764746544.640681,0.0
1764746544.646943,0.0
1764746544.653206,0.0
1764746544.6594088,0.0
1764746544.665662,0.0
1764746544.671985,0.0
1764746544.678236,0.0
1764746544.684434,0.0
1764746544.690717,0.0
1764746544.696933,0.0
1764746544.7032058,0.0
1764746544.709465,0.0
1764746544.715644,0.0
1764746544.721886,0.0
1764746544.72843,0.0
1764746544.734495,0.0
1764746544.74065,0.0
1764746544.747074,0.0
1764746544.753155,0.0
1764746544.7594008,0.0
1764746544.765672,0.0
1764746544.771876,0.0
1764746544.778254,0.0
1764746544.7844532,0.0
1764746544.790635,0.0
1764746544.7968729,0.0
1764746544.803217,0.0
1764746544.8100631,0.0
1764746544.815737,0.0
1764746544.821974,0.0
1764746544.828256,0.0
1764746544.834411,0.46
1764746544.840726,0.0
1764746544.847134,0.0
1764746544.853426,0.0
1764746544.859477,0.0
1764746544.865694,0.0
1764746544.8719249,0.0
1764746544.878305,0.0
1764746544.884467,0.0
1764746544.890581,0.0
1764746544.896904,0.0
1764746544.903313,0.0
1764746544.9095628,0.0
1764746544.915644,0.0
1764746544.921831,0.0
1764746544.928155,0.0
1764746544.9343722,0.0
1764746544.9406312,0.0
1764746544.9468448,0.0
1764746544.953297,0.0
1764746544.959393,0.0
1764746544.9656608,0.0
1764746544.971887,0.0
1764746544.9781451,0.0
1764746544.984444,0.0
1764746544.990656,0.0
1764746544.9969249,0.13
1764746545.0031471,0.37
1764746545.009537,0.21
1764746545.0156171,0.33
1764746545.0218089,0.31
1764746545.028151,0.21
1764746545.034346,0.29
1764746545.040652,0.14
1764746545.046842,0.18
1764746545.053175,0.26
1764746545.059555,0.17
1764746545.0656362,0.25
1764746545.072,0.18
1764746545.078748,0.19
1764746545.0843751,0.36
1764746545.090598,0.24
1764746545.096878,0.25
1764746545.103209,0.29
1764746545.109947,0.18
1764746545.115693,0.3
1764746545.121799,0.3
1764746545.128271,0.22
1764746545.13442,0.33
1764746545.140604,0.27
1764746545.146765,0.39
1764746545.1531332,0.43
1764746545.1595058,0.36
1764746545.1655612,0.56
1764746545.171861,0.65
1764746545.178166,0.6
1764746545.18445,0.76
1764746545.1905909,0.91
1764746545.196807,1.0
1764746545.203087,0.94
1764746545.209572,0.83
1764746545.21577,0.99
1764746545.221896,0.76
1764746545.2280588,0.6
1764746545.2344089,0.81
1764746545.24056,0.74
1764746545.2467752,0.74
1764746545.253057,0.79
1764746545.25953,0.77
1764746545.265634,0.89
1764746545.271925,0.83
1764746545.278629,0.8
1764746545.284309,0.96
1764746545.290598,0.83
1764746545.296823,0.82
1764746545.303112,1.04
1764746545.309554,1.6
1764746545.315478,2.48
1764746545.321707,2.53
1764746545.3281238,1.88
1764746545.334335,0.76
1764746545.340566,0.38
1764746545.346963,0.89
1764746545.353166,1.06
1764746545.35952,0.82
1764746545.365611,0.92
1764746545.371897,0.97
1764746545.378291,0.94
1764746545.3842711,1.09
1764746545.3906822,0.99
1764746545.396943,1.02
1764746545.403162,1.12
1764746545.409317,1.05
1764746545.50047,1.22
1764746545.500704,1.28
1764746545.502091,1.15
1764746545.5022998,1.3
1764746545.502488,1.34
1764746545.502668,1.38
1764746545.50289,1.5
1764746545.5057511,1.5
1764746545.506003,1.63
1764746545.506235,1.58
1764746545.506456,1.58
1764746545.506672,1.74
1764746545.506882,1.67
1764746545.507105,1.7
1764746545.507329,1.74
1764746545.510676,1.63
1764746545.515732,1.74
1764746545.521847,1.67
1764746545.5309272,1.48
1764746545.539265,1.67
1764746545.5411332,1.61
1764746545.54684,1.53
1764746545.553053,1.61
1764746545.5593112,1.51
1764746545.5656672,1.56
1764746545.5720289,1.52
1764746545.578133,1.54
1764746545.5842612,1.62
1764746545.590497,1.48
1764746545.596984,1.57
1764746545.6030872,1.72
1764746545.609378,1.61
1764746545.6155782,1.68
1764746545.621805,1.71
1764746545.628969,1.77
1764746545.634312,1.99
1764746545.640522,1.85
1764746545.646925,1.88
1764746545.653027,2.07
1764746545.6592808,1.97
1764746545.665549,2.13
1764746545.671818,2.1
1764746545.677993,2.11
1764746545.684232,2.27
1764746545.690458,2.21
1764746545.69679,2.16
1764746545.702972,2.2
1764746545.7092538,2.1
1764746545.715494,2.02
1764746545.721737,1.9
1764746545.728043,1.99
1764746545.7341938,2.15
1764746545.7405078,2.09
1764746545.746808,2.19
1764746545.7528708,2.26
1764746545.759231,2.17
1764746545.76543,2.41
1764746545.771637,2.39
1764746545.777955,2.3
1764746545.784149,2.44
1764746545.790397,2.55
1764746545.79678,3.05
1764746545.802855,3.16
1764746545.809175,3.17
1764746545.81537,3.17
1764746545.82165,3.17
1764746545.828001,3.15
1764746545.834154,2.65
1764746545.840373,2.03
1764746545.846742,2.58
1764746545.85296,2.87
1764746545.85917,2.38
1764746545.865335,2.43
1764746545.8717,2.66
1764746545.8779788,2.63
1764746545.884135,2.55
1764746545.8904278,2.48
1764746545.896657,2.68
1764746545.902901,2.74
1764746545.909172,2.53
1764746545.915373,2.77
1764746545.9216151,2.93
1764746545.927955,2.8
1764746545.934155,2.77
1764746545.9403908,2.82
1764746545.946683,3.06
1764746545.952851,3.12
1764746545.95914,3.12
1764746545.965374,3.15
1764746545.971623,3.15
1764746545.9781592,3.15
1764746545.984083,3.16
1764746545.9904242,3.16
1764746545.996706,3.16
1764746546.00289,3.16
1764746546.009223,3.15
1764746546.015455,3.14
1764746546.0216792,3.1
1764746546.027999,2.98
1764746546.0341198,2.95
1764746546.0403252,2.8
1764746546.046643,2.74
1764746546.05286,2.85
1764746546.0591412,2.71
1764746546.065296,2.72
1764746546.071592,2.83
1764746546.078128,2.74
1764746546.084183,2.68
1764746546.0903628,2.62
1764746546.096692,2.61
1764746546.102836,2.63
1764746546.109162,2.46
1764746546.115356,2.61
1764746546.1216698,2.67
1764746546.128365,2.45
1764746546.134092,2.4
1764746546.1403892,2.48
1764746546.146715,2.53
1764746546.152864,2.48
1764746546.159166,2.46
1764746546.165291,2.63
1764746546.1715572,2.64
1764746546.178089,2.55
1764746546.18417,2.6
1764746546.1906738,2.5
1764746546.196775,2.27
1764746546.202917,2.27
1764746546.20916,2.2
1764746546.215374,2.23
1764746546.221604,2.12
1764746546.227896,2.04
1764746546.234036,2.11
1764746546.240299,2.06
1764746546.246606,2.12
1764746546.252804,2.05
1764746546.2592168,1.7
1764746546.2653818,1.88
1764746546.2715578,2.02
1764746546.278039,1.92
1764746546.284099,2.4
1764746546.290331,3.15
1764746546.2967172,3.15
1764746546.302892,3.07
1764746546.309175,1.69
1764746546.315422,0.83
1764746546.32158,1.49
1764746546.328418,1.49
1764746546.3343732,1.3
1764746546.34059,1.38
1764746546.346632,1.41
1764746546.3529978,1.32
1764746546.359102,1.25
1764746546.3654022,1.31
1764746546.3717911,1.28
1764746546.378506,1.26
1764746546.384109,1.21
1764746546.390416,1.19
1764746546.396595,1.28
1764746546.4028192,1.39
1764746546.409009,1.35
1764746546.415245,1.33
1764746546.421497,1.26
1764746546.4281049,1.29
1764746546.434039,1.46
1764746546.44029,1.34
1764746546.446574,1.29
1764746546.4527628,1.51
1764746546.459053,1.55
1764746546.465552,1.41
1764746546.471601,1.47
1764746546.47784,1.54
1764746546.48401,1.49
1764746546.490325,1.38
1764746546.496638,1.4
1764746546.5028422,1.46
1764746546.509096,1.31
1764746546.515323,1.26
1764746546.521711,1.23
1764746546.527915,1.31
1764746546.53408,1.34
1764746546.5403562,1.25
1764746546.546551,1.19
1764746546.5527282,1.23
1764746546.559024,1.15
1764746546.5652092,1.26
1764746546.571473,1.24
1764746546.578379,1.12
1764746546.5839648,1.29
1764746546.590424,1.34
1764746546.5966132,1.27
1764746546.6028469,1.27
1764746546.609045,1.26
1764746546.615315,1.27
1764746546.621548,1.34
1764746546.6279309,1.47
1764746546.6340249,1.44
1764746546.640414,1.33
1764746546.6465018,1.45
1764746546.652719,1.78
1764746546.6589818,1.66
1764746546.665247,1.46
1764746546.671585,1.47
1764746546.677933,1.57
1764746546.683994,1.43
1764746546.690382,1.33
1764746546.696492,1.3
1764746546.70277,1.2
1764746546.709026,1.31
1764746546.715316,1.49
1764746546.721506,1.35
1764746546.728232,1.28
1764746546.733998,1.37
1764746546.7402282,1.28
1764746546.7465248,1.45
1764746546.752755,1.54
1764746546.759029,1.36
1764746546.765425,1.76
1764746546.771392,2.72
1764746546.7778308,3.14
1764746546.783921,3.09
1764746546.7903318,2.13
1764746546.796546,0.93
1764746546.802704,1.18
1764746546.809043,1.56
1764746546.815285,1.53
1764746546.821552,1.5
1764746546.827749,1.54
1764746546.833964,1.61
1764746546.840121,1.55
1764746546.84645,1.52
1764746546.852683,1.71
1764746546.85906,1.73
1764746546.865206,1.77
1764746546.871721,1.79
1764746546.8778298,1.83
1764746546.8840268,1.98
1764746546.890357,1.92
1764746546.896501,1.92
1764746546.902748,2.09
1764746546.90909,2.06
1764746546.915277,2.08
1764746546.921418,2.16
1764746546.928195,2.15
1764746546.934029,2.19
1764746546.940382,2.28
1764746546.946485,2.41
1764746546.952733,2.42
1764746546.959048,2.29
1764746546.965182,2.36
1764746546.971676,2.34
1764746546.977966,2.27
1764746546.983953,2.42
1764746546.9902668,2.28
1764746546.996492,2.17
1764746547.002651,2.31
1764746547.0094411,2.22
1764746547.015082,2.22
1764746547.0213718,2.26
1764746547.027759,2.17
1764746547.033982,2.26
1764746547.040182,2.21
1764746547.046368,2.19
1764746547.05266,2.32
1764746547.059097,2.24
1764746547.065255,2.27
1764746547.071408,2.35
1764746547.077742,2.24
1764746547.083951,2.37
1764746547.0903091,2.31
1764746547.109518,2.21
1764746547.11147,2.35
1764746547.1119418,2.3
1764746547.134397,2.4
1764746547.1383638,2.42
1764746547.14037,2.27
1764746547.140468,2.47
1764746547.140539,2.61
1764746547.1496582,2.49
1764746547.154259,2.49
1764746547.159441,2.43
1764746547.181656,2.46
1764746547.189494,2.34
1764746547.189667,2.13
1764746547.1897962,2.2
1764746547.197098,2.09
1764746547.197403,2.09
1764746547.2028532,2.17
1764746547.209035,1.97
1764746547.215232,2.06
1764746547.22152,2.12
1764746547.227896,1.98
1764746547.233987,2.1
1764746547.240167,1.97
1764746547.2464268,1.9
1764746547.252657,2.18
1764746547.2591722,2.82
1764746547.2651389,3.16
1764746547.2715552,3.16
1764746547.277641,3.15
1764746547.283998,1.91
1764746547.290373,0.92
1764746547.296465,1.62
1764746547.3027651,2.1
1764746547.309096,1.56
1764746547.315152,1.5
1764746547.321408,1.67
1764746547.327762,1.53
1764746547.333899,1.63
1764746547.340109,1.6
1764746547.346356,1.56
1764746547.352625,1.66
1764746547.358918,1.56
1764746547.365067,1.62
1764746547.3714318,1.69
1764746547.37761,1.57
1764746547.3837729,1.72
1764746547.390055,1.63
1764746547.396389,1.61
1764746547.402603,1.74
1764746547.408914,1.62
1764746547.415055,1.73
1764746547.4213068,1.78
1764746547.427573,1.72
1764746547.4338691,1.88
1764746547.440083,1.82
1764746547.446341,1.81
1764746547.4526122,1.89
1764746547.459027,1.76
1764746547.465064,1.82
1764746547.471463,1.83
1764746547.477597,1.68
1764746547.484001,1.77
1764746547.49023,1.66
1764746547.496403,1.56
1764746547.502792,1.73
1764746547.5089731,1.61
1764746547.515017,1.64
1764746547.521421,1.77
1764746547.527661,1.61
1764746547.533839,1.71
1764746547.540172,1.67
1764746547.5464058,1.65
1764746547.552553,1.74
1764746547.559391,1.6
1764746547.565015,1.62
1764746547.5714822,1.64
1764746547.577953,1.55
1764746547.583856,1.62
1764746547.59008,1.53
1764746547.596391,1.47
1764746547.602609,1.58
1764746547.609087,1.46
1764746547.6151009,1.49
1764746547.6216562,1.65
1764746547.627667,1.58
1764746547.6338098,1.59
1764746547.640081,1.6
1764746547.646333,1.67
1764746547.652788,1.73
1764746547.659107,1.5
1764746547.665077,1.6
1764746547.671283,1.55
1764746547.6776562,1.22
1764746547.683784,1.23
1764746547.690231,1.16
1764746547.696299,1.13
1764746547.702671,1.19
1764746547.709538,1.1
1764746547.715015,1.11
1764746547.721336,1.18
1764746547.727628,1.07
1764746547.7339342,1.1
1764746547.740043,1.09
1764746547.746433,1.06
1764746547.752605,1.15
1764746547.758919,1.5
1764746547.764999,2.51
1764746547.771513,2.91
1764746547.7776089,2.41
1764746547.7837849,1.31
1764746547.790109,0.46
1764746547.796299,0.74
1764746547.802524,1.23
1764746547.8092768,0.97
1764746547.8150988,0.88
1764746547.821376,1.04
1764746547.82747,0.98
1764746547.833784,1.03
1764746547.840044,1.02
1764746547.84637,0.98
1764746547.852601,1.14
1764746547.8592372,1.03
1764746547.865079,1.08
1764746547.871261,1.18
1764746547.8776052,1.11
1764746547.883814,1.18
1764746547.889995,1.13
1764746547.89628,1.18
1764746547.9027,1.32
1764746547.909295,1.17
1764746547.914954,1.25
1764746547.921286,1.37
1764746547.927544,1.3
1764746547.9337978,1.41
1764746547.940035,1.43
1764746547.9462998,1.34
1764746547.952574,1.51
1764746547.958812,1.41
1764746547.964979,1.43
1764746547.9714198,1.54
1764746547.977636,1.4
1764746547.983853,1.41
1764746547.990088,1.39
1764746547.996382,1.38
1764746548.00255,1.44
1764746548.009844,1.32
1764746548.015101,1.4
1764746548.021228,1.44
1764746548.027524,1.33
1764746548.0337431,1.39
1764746548.039971,1.33
1764746548.046303,1.25
1764746548.052653,1.32
1764746548.0589051,1.27
1764746548.065127,1.27
1764746548.071303,1.28
1764746548.077777,1.21
1764746548.0836968,1.3
1764746548.0900009,1.25
1764746548.0963898,1.21
1764746548.1025028,1.33
1764746548.108949,1.24
1764746548.114948,1.23
1764746548.121213,1.37
1764746548.127594,1.36
1764746548.1337368,1.43
1764746548.140011,1.38
1764746548.146508,1.5
1764746548.152386,1.66
1764746548.15887,1.5
1764746548.165076,1.47
1764746548.1715388,1.57
1764746548.1774652,1.32
1764746548.183763,1.25
1764746548.1901271,1.26
1764746548.196485,1.16
1764746548.2026398,1.24
1764746548.20902,1.15
1764746548.214973,1.17
1764746548.2213812,1.31
1764746548.227617,1.16
1764746548.2338629,1.22
1764746548.239985,1.22
1764746548.246468,1.13
1764746548.252723,1.25
1764746548.258837,1.27
1764746548.265082,1.92
1764746548.2715158,2.77
1764746548.277458,2.66
1764746548.283757,2.1
1764746548.2899652,0.85
1764746548.296418,0.34
1764746548.302714,0.98
1764746548.308819,1.03
1764746548.31493,0.84
1764746548.321377,0.95
1764746548.327501,0.93
1764746548.333842,0.89
1764746548.339922,0.94
1764746548.3462882,0.96
1764746548.352314,1.11
1764746548.358665,0.96
1764746548.364959,0.94
1764746548.371218,1.1
1764746548.377425,0.95
1764746548.383551,1.01
1764746548.389948,1.07
1764746548.396088,1.04
1764746548.402327,1.13
1764746548.408662,1.09
1764746548.4148538,1.15
1764746548.4213178,1.31
1764746548.427364,1.21
1764746548.433646,1.3
1764746548.439968,1.37
1764746548.446142,1.4
1764746548.452485,1.54
1764746548.4593651,1.39
1764746548.4650822,1.44
1764746548.4712389,1.43
1764746548.477399,1.31
1764746548.483616,1.48
1764746548.489951,1.48
1764746548.496098,1.25
1764746548.502476,1.39
1764746548.509292,1.34
1764746548.51493,1.45
1764746548.521077,1.56
1764746548.527329,1.5
1764746548.533553,1.66
1764746548.539884,1.71
1764746548.5461318,1.68
1764746548.552371,1.95
1764746548.5589492,1.9
1764746548.56489,1.92
1764746548.5711098,2.03
1764746548.5773,2.06
1764746548.5835168,2.15
1764746548.5898838,2.2
1764746548.596106,2.17
1764746548.602308,2.35
1764746548.608639,2.29
1764746548.6148,2.18
1764746548.621093,2.37
1764746548.62735,2.39
1764746548.633584,2.52
1764746548.639898,2.46
1764746548.646158,2.34
1764746548.652357,2.62
1764746548.658657,2.66
1764746548.664902,2.49
1764746548.67106,2.51
1764746548.677372,2.25
1764746548.683549,2.01
1764746548.6899898,2.12
1764746548.695987,2.23
1764746548.702317,2.22
1764746548.708825,2.04
1764746548.714821,2.15
1764746548.721022,2.35
1764746548.72742,2.18
1764746548.7337012,2.27
1764746548.7398431,2.4
1764746548.745991,2.32
1764746548.755026,2.48
1764746548.7638998,2.5
1764746548.7865589,2.95
1764746548.805467,3.16
1764746548.8057,3.16
1764746548.8059142,3.16
1764746548.806099,3.16
1764746548.821939,2.87
1764746548.822339,1.97
1764746548.822557,2.08
1764746548.822754,2.57
1764746548.822963,2.46
1764746548.8276658,2.17
1764746548.8489358,2.34
1764746548.849568,2.43
1764746548.84971,2.45
1764746548.852863,2.58
1764746548.858572,2.43
1764746548.871283,2.3
1764746548.8717282,2.41
1764746548.877328,2.41
1764746548.8835258,2.5
1764746548.893808,2.42
1764746548.8960671,2.26
1764746548.902288,2.52
1764746548.908581,2.46
1764746548.914793,2.35
1764746548.921049,2.51
1764746548.927265,2.48
1764746548.933496,2.58
1764746548.940081,2.5
1764746548.945937,2.36
1764746548.9522612,2.58
1764746548.958747,2.65
1764746548.964685,2.55
1764746548.970929,2.55
1764746548.9772558,2.62
1764746548.9834728,2.67
1764746548.989652,2.61
1764746548.995913,2.47
1764746549.002259,2.61
1764746549.008668,2.58
1764746549.014839,2.59
1764746549.020958,2.73
1764746549.027319,2.61
1764746549.0335062,2.57
1764746549.039672,2.7
1764746549.045972,2.62
1764746549.052212,2.6
1764746549.058626,2.62
1764746549.064755,2.48
1764746549.071019,2.7
1764746549.077242,2.67
1764746549.083494,2.55
1764746549.089699,2.68
1764746549.0959492,2.61
1764746549.102276,2.59
1764746549.1085482,2.53
1764746549.114791,2.61
1764746549.120994,2.73
1764746549.127253,2.65
1764746549.133523,2.71
1764746549.139807,2.82
1764746549.145967,2.81
1764746549.152211,2.78
1764746549.1587148,2.65
1764746549.164989,2.85
1764746549.171448,2.8
1764746549.1771278,2.35
1764746549.183431,2.45
1764746549.189708,2.58
1764746549.195953,2.41
1764746549.2022872,2.36
1764746549.2084749,2.25
1764746549.214668,2.59
1764746549.22098,2.7
1764746549.227303,2.22
1764746549.2334971,2.23
1764746549.239699,2.5
1764746549.2459688,2.62
1764746549.252257,2.52
1764746549.258545,2.63
1764746549.264792,3.17
1764746549.271038,3.17
1764746549.27721,3.17
1764746549.283552,3.17
1764746549.289858,3.02
1764746549.29599,1.82
1764746549.3023071,1.85
1764746549.3086631,2.49
1764746549.314683,2.38
1764746549.3209689,2.2
1764746549.3272588,2.24
1764746549.333472,2.43
1764746549.3396978,2.22
1764746549.3460128,2.44
1764746549.352237,2.7
1764746549.358473,2.49
1764746549.364695,2.44
1764746549.370923,2.65
1764746549.377134,2.67
1764746549.383543,2.69
1764746549.389662,2.61
1764746549.395863,2.62
1764746549.402187,2.8
1764746549.408378,2.72
1764746549.4147358,2.82
1764746549.420923,2.9
1764746549.427168,2.79
1764746549.433407,3.02
1764746549.439591,3.13
1764746549.445869,2.98
1764746549.4521432,3.06
1764746549.4584498,3.04
1764746549.464747,3.06
1764746549.470948,3.05
1764746549.477134,2.88
1764746549.483387,3.06
1764746549.489716,3.06
1764746549.495908,2.85
1764746549.5021398,2.97
1764746549.5084329,3.0
1764746549.514583,3.03
1764746549.5208168,3.12
1764746549.5271091,3.02
1764746549.533393,3.01
1764746549.539615,3.13
1764746549.545821,3.13
1764746549.552112,3.15
1764746549.558414,3.15
1764746549.564631,3.15
1764746549.5708978,3.15
1764746549.577139,3.15
1764746549.583353,3.16
1764746549.5895529,3.16
1764746549.595853,3.16
1764746549.602147,3.16
1764746549.608382,3.16
1764746549.61459,3.16
1764746549.6208751,3.16
1764746549.6272,3.16
1764746549.633354,3.17
1764746549.639673,3.17
1764746549.645849,3.17
1764746549.6520991,3.17
1764746549.6586251,3.17
1764746549.6646242,3.17
1764746549.670943,3.16
1764746549.677145,3.04
1764746549.68352,2.84
1764746549.689643,2.72
1764746549.695864,2.57
1764746549.7021089,2.79
1764746549.7083678,2.66
1764746549.714577,2.47
1764746549.7208252,2.57
1764746549.727133,2.48
1764746549.7334652,2.5
1764746549.739588,2.47
1764746549.745816,2.3
1764746549.7521029,2.76
1764746549.758398,3.16
1764746549.7645729,3.17
1764746549.7708852,3.17
1764746549.7771158,3.16
1764746549.7834291,2.53
1764746549.7895098,1.35
1764746549.795778,1.58
1764746549.8021078,2.21
1764746549.808373,1.89
1764746549.8145869,1.63
1764746549.8207989,1.89
1764746549.827019,1.75
1764746549.8333068,1.79
1764746549.839479,1.68
1764746549.845783,1.61
1764746549.852072,1.9
1764746549.858361,1.64
1764746549.864627,1.56
1764746549.870753,1.74
1764746549.876999,1.55
1764746549.883347,1.56
1764746549.889517,1.53
1764746549.895794,1.35
1764746549.901996,1.62
1764746549.908295,1.56
1764746549.914628,1.41
1764746549.920821,1.49
1764746549.92709,1.42
1764746549.9333289,1.51
1764746549.939566,1.48
1764746549.945722,1.3
1764746549.9520671,1.42
1764746549.958269,1.32
1764746549.964531,1.21
1764746549.970758,1.34
1764746549.976985,1.15
1764746549.9832902,1.21
1764746549.989495,1.23
1764746549.995747,1.04
1764746550.002005,1.06
1764746550.0082948,1.06
1764746550.014555,1.1
1764746550.0207272,1.11
1764746550.026926,0.87
1764746550.033303,1.0
1764746550.039522,1.07
1764746550.04575,0.86
1764746550.052028,0.99
1764746550.058294,0.96
1764746550.0644438,0.88
1764746550.0707278,0.94
1764746550.076964,0.75
1764746550.083355,0.82
1764746550.089497,0.89
1764746550.095797,0.71
1764746550.101972,0.83
1764746550.108256,0.83
1764746550.114433,0.81
1764746550.120685,0.87
1764746550.126987,0.69
1764746550.133172,0.85
1764746550.139498,1.02
1764746550.145678,0.8
1764746550.151954,0.82
1764746550.158268,0.72
1764746550.16459,0.6
1764746550.170687,0.48
1764746550.176976,0.37
1764746550.183254,0.48
1764746550.189614,0.37
1764746550.1958442,0.22
1764746550.201916,0.39
1764746550.208301,0.32
1764746550.2144582,0.27
1764746550.2206788,0.42
1764746550.2268748,0.26
1764746550.233258,0.25
1764746550.242839,0.3
1764746550.246228,0.19
1764746550.265284,0.74
1764746550.272203,1.68
1764746550.2723851,1.9
1764746550.292592,1.56
1764746550.2927208,0.21
1764746550.292779,0.0
1764746550.292833,0.0
1764746550.297652,0.0
1764746550.303762,0.0
1764746550.308388,0.0
1764746550.3145332,0.0
1764746550.32095,0.0
1764746550.326984,0.0
1764746550.3332212,0.0
1764746550.339536,0.0
1764746550.345818,0.0
1764746550.352185,0.0
1764746550.358242,0.0
1764746550.364655,0.0
1764746550.370752,0.0
1764746550.377536,0.0
1764746550.3832572,0.0
1764746550.389471,0.0
1764746550.395744,0.0
1764746550.402318,0.0
1764746550.408211,0.0
1764746550.414523,0.0
1764746550.420817,0.0
1764746550.4269812,0.0
1764746550.433175,0.0
1764746550.43941,0.0
1764746550.445643,0.0
1764746550.4519732,0.0
1764746550.458184,0.0
1764746550.4644082,0.0
1764746550.47074,0.0
1764746550.476861,0.0
1764746550.483192,0.0
1764746550.489484,0.0
1764746550.495587,0.0
1764746550.501855,0.0
1764746550.508211,0.0
1764746550.5144372,0.0
1764746550.520611,0.0
1764746550.526866,0.0
1764746550.533136,0.0
1764746550.539447,0.0
1764746550.545563,0.0
1764746550.551877,0.0
1764746550.558217,0.0
1764746550.5644338,0.0
1764746550.5706291,0.0
1764746550.5769548,0.0
1764746550.583214,0.0
1764746550.58939,0.0
1764746550.595642,0.0
1764746550.601865,0.0
1764746550.608126,0.0
1764746550.614403,0.0
1764746550.620664,0.0
1764746550.626865,0.0
1764746550.63307,0.0
1764746550.639415,0.0
1764746550.645502,0.0
1764746550.651844,0.0
1764746550.658158,0.0
1764746550.664403,0.0
1764746550.6706429,0.0
1764746550.676838,0.0
1764746550.683093,0.0
1764746550.689352,0.0
1764746550.695561,0.0
1764746550.701847,0.0
1764746550.708211,0.0
1764746550.7144132,0.0
1764746550.720622,0.0
1764746550.726826,0.0
1764746550.733098,0.0
1764746550.7393951,0.0
1764746550.745618,0.0
1764746550.7518442,0.0
1764746550.758177,0.0
1764746550.764402,0.8
1764746550.770644,1.0
1764746550.776795,0.0
1764746550.783193,0.0
1764746550.7893848,0.0
1764746550.795539,0.0
1764746550.801806,0.0
1764746550.808148,0.0
1764746550.814413,0.0
1764746550.820537,0.0
1764746550.826932,0.0
1764746550.83317,0.0
1764746550.839319,0.0
1764746550.845548,0.0
1764746550.85185,0.0
1764746550.8581262,0.0
1764746550.864344,0.0
1764746550.870657,0.0
1764746550.876968,0.03
1764746550.883075,0.3
1764746550.889418,0.35
1764746550.895583,0.22
1764746550.901862,0.31
1764746550.908101,0.49
1764746550.9143648,0.47
1764746550.920598,0.48
1764746550.926841,0.43
1764746550.9331222,0.55
1764746550.939337,0.65
1764746550.945577,0.64
1764746550.951806,0.66
1764746550.958034,0.68
1764746550.964306,0.64
1764746550.970491,0.75
1764746550.976726,0.79
1764746550.983087,0.88
1764746550.989619,1.04
1764746550.995472,0.89
1764746551.0018618,0.95
1764746551.008061,1.19
1764746551.014285,1.24
1764746551.020639,1.35
1764746551.026727,1.22
1764746551.032984,1.35
1764746551.039318,1.51
1764746551.0454478,1.36
1764746551.051797,1.44
1764746551.058109,1.46
1764746551.0644171,1.38
1764746551.070486,1.51
1764746551.0767622,1.57
1764746551.083038,1.53
1764746551.089431,1.53
1764746551.095458,1.42
1764746551.101752,1.73
1764746551.108033,1.8
1764746551.114295,1.66
1764746551.120506,1.71
1764746551.1267352,1.86
1764746551.133095,1.95
1764746551.139473,2.08
