timestamp,ecg_value
1764746491.1586308,1.69
1764746491.164893,1.55
1764746491.171156,1.43
1764746491.1773288,1.51
1764746491.183594,1.35
1764746491.1898172,1.33
1764746491.196267,1.41
1764746491.202343,1.46
1764746491.208624,1.68
1764746491.214899,1.83
1764746491.221111,1.85
1764746491.227435,1.99
1764746491.2342029,2.1
1764746491.239888,2.08
1764746491.2461922,1.91
1764746491.252505,1.91
1764746491.25871,2.02
1764746491.264883,1.87
1764746491.2710762,1.74
1764746491.2773728,1.82
1764746491.283686,1.76
1764746491.289809,1.64
1764746491.296295,1.52
1764746491.302446,1.64
1764746491.308625,1.78
1764746491.314799,1.3
1764746491.3210812,1.22
1764746491.327467,1.63
1764746491.333575,2.45
1764746491.339827,3.14
1764746491.346276,2.87
1764746491.352326,2.23
1764746491.358617,1.39
1764746491.3648798,1.17
1764746491.3711371,1.41
1764746491.377316,1.45
1764746491.383646,1.45
1764746491.3898828,1.52
1764746491.396134,1.36
1764746491.4024372,1.25
1764746491.408586,1.45
1764746491.414839,1.52
1764746491.421088,1.52
1764746491.4273238,1.57
1764746491.433721,1.56
1764746491.4398851,1.54
1764746491.446205,1.44
1764746491.4523609,1.4
1764746491.458553,1.32
1764746491.464917,1.23
1764746491.471073,1.31
1764746491.47731,1.37
1764746491.483923,1.29
1764746491.489841,1.4
1764746491.4959931,1.46
1764746491.5022871,1.51
1764746491.508575,1.78
1764746491.5147562,1.84
1764746491.520988,1.99
1764746491.527203,2.3
1764746491.533661,2.23
1764746491.5397491,2.29
1764746491.545986,2.26
1764746491.552296,2.22
1764746491.55852,2.25
1764746491.564862,2.24
1764746491.5711591,2.09
1764746491.577301,2.13
1764746491.5837388,2.16
1764746491.589781,2.09
1764746491.595979,1.82
1764746491.6023118,1.61
1764746491.60847,1.41
1764746491.614822,0.84
1764746491.621004,0.66
1764746491.6272728,0.55
1764746491.633625,0.37
1764746491.639758,0.41
1764746491.645976,0.63
1764746491.652283,0.83
1764746491.65852,1.02
1764746491.66477,1.03
1764746491.670977,1.3
1764746491.6772878,1.72
1764746491.683494,1.51
1764746491.6897652,1.33
1764746491.69591,1.75
1764746491.70221,1.96
1764746491.708454,1.84
1764746491.714793,1.91
1764746491.720969,2.02
1764746491.727239,1.82
1764746491.733485,1.39
1764746491.7397308,1.33
1764746491.745928,1.39
1764746491.752212,1.34
1764746491.758494,1.47
1764746491.7647412,1.45
1764746491.770956,1.41
1764746491.777262,1.37
1764746491.783511,1.28
1764746491.789714,1.22
1764746491.795965,1.15
1764746491.802172,1.09
1764746491.808427,1.13
1764746491.814649,1.44
1764746491.820941,2.24
1764746491.827193,2.82
1764746491.833517,2.64
1764746491.839766,1.88
1764746491.846004,0.93
1764746491.852202,1.16
1764746491.858469,1.59
1764746491.8647091,1.39
1764746491.870982,1.26
1764746491.877205,1.42
1764746491.8834538,1.66
1764746491.889738,1.56
1764746491.8959382,1.23
1764746491.902154,1.04
1764746491.90845,0.95
1764746491.9146838,0.84
1764746491.920921,1.05
1764746491.927186,1.22
1764746491.933473,1.18
1764746491.939659,1.49
1764746491.945928,1.55
1764746491.952119,1.44
1764746491.958519,1.57
1764746491.964752,1.59
1764746491.971002,1.53
1764746491.97709,1.58
1764746491.983414,1.57
1764746491.989608,1.71
1764746491.995859,1.71
1764746492.002136,1.62
1764746492.008412,1.66
1764746492.014754,1.69
1764746492.02084,1.58
1764746492.027133,1.67
1764746492.033495,1.68
1764746492.039698,1.61
1764746492.045888,1.59
1764746492.0521128,1.63
1764746492.058412,1.5
1764746492.064665,1.25
1764746492.07091,1.17
1764746492.077129,1.12
1764746492.083331,0.98
1764746492.089681,0.9
1764746492.095994,1.04
1764746492.102137,1.09
1764746492.108402,1.17
1764746492.114614,1.32
1764746492.120884,1.53
1764746492.127098,1.66
1764746492.133392,1.72
1764746492.1396742,1.97
1764746492.145849,2.12
1764746492.152073,2.1
1764746492.15842,2.17
1764746492.164625,2.17
1764746492.170881,2.04
1764746492.177145,2.1
1764746492.183448,2.09
1764746492.189656,1.85
1764746492.215765,1.62
1764746492.2159512,1.3
1764746492.2161238,1.27
1764746492.225893,1.02
1764746492.226308,0.71
1764746492.23799,0.96
1764746492.243124,1.11
1764746492.24533,1.17
1764746492.247649,1.35
1764746492.252335,1.51
1764746492.2614772,1.72
1764746492.2662,2.07
1764746492.27081,2.02
1764746492.277216,2.0
1764746492.28395,2.14
1764746492.289632,2.36
1764746492.295821,2.59
1764746492.302294,3.0
1764746492.308426,3.17
1764746492.314702,3.17
1764746492.320928,3.16
1764746492.327281,2.48
1764746492.333697,1.08
1764746492.3396218,1.39
1764746492.3458738,1.82
1764746492.352222,1.63
1764746492.3583791,1.59
1764746492.364802,1.66
1764746492.371011,1.74
1764746492.37737,1.74
1764746492.383439,1.51
1764746492.389745,1.46
1764746492.3958652,1.47
1764746492.402213,1.42
1764746492.408351,1.61
1764746492.414691,1.52
1764746492.420856,1.52
1764746492.42704,1.56
1764746492.4333792,1.64
1764746492.439608,1.77
1764746492.445772,1.7
1764746492.452024,1.79
1764746492.4582798,2.0
1764746492.4646752,1.97
1764746492.4708211,1.9
1764746492.477,1.76
1764746492.4833548,1.75
1764746492.489523,1.74
1764746492.4957912,1.41
1764746492.501996,1.43
1764746492.508306,1.89
1764746492.5146408,2.22
1764746492.520768,2.3
1764746492.5269802,2.16
1764746492.5333571,2.09
